jackknife_run bin_cM average_cov exp_fit
3 0.17800 0.01388 0.01389
3 0.17900 0.01369 0.01382
3 0.18000 0.01395 0.01375
3 0.18100 0.01332 0.01369
3 0.18200 0.01364 0.01362
3 0.18300 0.01372 0.01356
3 0.18400 0.01329 0.01349
3 0.18500 0.01307 0.01343
3 0.18600 0.01312 0.01336
3 0.18700 0.01387 0.01330
3 0.18800 0.01384 0.01323
3 0.18900 0.01396 0.01317
3 0.19000 0.01218 0.01311
3 0.19100 0.01331 0.01304
3 0.19200 0.01280 0.01298
3 0.19300 0.01255 0.01292
3 0.19400 0.01219 0.01286
3 0.19500 0.01131 0.01280
3 0.19600 0.01161 0.01273
3 0.19700 0.01192 0.01267
3 0.19800 0.01247 0.01261
3 0.19900 0.01034 0.01255
3 0.20000 0.01281 0.01249
3 0.20100 0.01208 0.01243
3 0.20200 0.01261 0.01237
3 0.20300 0.01350 0.01231
3 0.20400 0.01286 0.01225
3 0.20500 0.01217 0.01219
3 0.20600 0.01121 0.01213
3 0.20700 0.01095 0.01207
3 0.20800 0.01085 0.01202
3 0.20900 0.01170 0.01196
3 0.21000 0.01000 0.01190
3 0.21100 0.01100 0.01184
3 0.21200 0.01021 0.01179
3 0.21300 0.01062 0.01173
3 0.21400 0.01020 0.01167
3 0.21500 0.00938 0.01162
3 0.21600 0.01077 0.01156
3 0.21700 0.01171 0.01150
3 0.21800 0.01103 0.01145
3 0.21900 0.01061 0.01139
3 0.22000 0.00976 0.01134
3 0.22100 0.01080 0.01128
3 0.22200 0.01110 0.01123
3 0.22300 0.01092 0.01118
3 0.22400 0.01104 0.01112
3 0.22500 0.01027 0.01107
3 0.22600 0.01047 0.01101
3 0.22700 0.01076 0.01096
3 0.22800 0.01114 0.01091
3 0.22900 0.01092 0.01085
3 0.23000 0.01113 0.01080
3 0.23100 0.01147 0.01075
3 0.23200 0.01167 0.01070
3 0.23300 0.00943 0.01065
3 0.23400 0.01056 0.01059
3 0.23500 0.01041 0.01054
3 0.23600 0.00887 0.01049
3 0.23700 0.01156 0.01044
3 0.23800 0.00942 0.01039
3 0.23900 0.00956 0.01034
3 0.24000 0.01141 0.01029
3 0.24100 0.01005 0.01024
3 0.24200 0.01020 0.01019
3 0.24300 0.00943 0.01014
3 0.24400 0.00981 0.01009
3 0.24500 0.01023 0.01004
3 0.24600 0.01005 0.00999
3 0.24700 0.00915 0.00995
3 0.24800 0.00956 0.00990
3 0.24900 0.00993 0.00985
3 0.25000 0.01061 0.00980
3 0.25100 0.01024 0.00975
3 0.25200 0.00945 0.00971
3 0.25300 0.00977 0.00966
3 0.25400 0.00941 0.00961
3 0.25500 0.00835 0.00957
3 0.25600 0.00858 0.00952
3 0.25700 0.00938 0.00947
3 0.25800 0.00949 0.00943
3 0.25900 0.00897 0.00938
3 0.26000 0.00982 0.00934
3 0.26100 0.01094 0.00929
3 0.26200 0.00951 0.00925
3 0.26300 0.00948 0.00920
3 0.26400 0.00961 0.00916
3 0.26500 0.01030 0.00911
3 0.26600 0.00859 0.00907
3 0.26700 0.00847 0.00902
3 0.26800 0.00903 0.00898
3 0.26900 0.00944 0.00894
3 0.27000 0.00867 0.00889
3 0.27100 0.00768 0.00885
3 0.27200 0.00810 0.00881
3 0.27300 0.00767 0.00876
3 0.27400 0.00715 0.00872
3 0.27500 0.00809 0.00868
3 0.27600 0.00745 0.00863
3 0.27700 0.00928 0.00859
3 0.27800 0.00846 0.00855
3 0.27900 0.00915 0.00851
3 0.28000 0.00886 0.00847
3 0.28100 0.00815 0.00843
3 0.28200 0.00965 0.00839
3 0.28300 0.00830 0.00834
3 0.28400 0.00854 0.00830
3 0.28500 0.00904 0.00826
3 0.28600 0.00871 0.00822
3 0.28700 0.00898 0.00818
3 0.28800 0.01022 0.00814
3 0.28900 0.01059 0.00810
3 0.29000 0.00835 0.00806
3 0.29100 0.00737 0.00802
3 0.29200 0.00813 0.00798
3 0.29300 0.00950 0.00795
3 0.29400 0.00818 0.00791
3 0.29500 0.00786 0.00787
3 0.29600 0.00852 0.00783
3 0.29700 0.00851 0.00779
3 0.29800 0.00914 0.00775
3 0.29900 0.00914 0.00771
3 0.30000 0.00828 0.00768
3 0.30100 0.00731 0.00764
3 0.30200 0.00886 0.00760
3 0.30300 0.00759 0.00756
3 0.30400 0.00908 0.00753
3 0.30500 0.00891 0.00749
3 0.30600 0.00850 0.00745
3 0.30700 0.00827 0.00742
3 0.30800 0.00877 0.00738
3 0.30900 0.00805 0.00734
3 0.31000 0.00866 0.00731
3 0.31100 0.00856 0.00727
3 0.31200 0.00820 0.00724
3 0.31300 0.00826 0.00720
3 0.31400 0.00756 0.00717
3 0.31500 0.00756 0.00713
3 0.31600 0.00781 0.00710
3 0.31700 0.00715 0.00706
3 0.31800 0.00836 0.00703
3 0.31900 0.00774 0.00699
3 0.32000 0.00792 0.00696
3 0.32100 0.00711 0.00692
3 0.32200 0.00685 0.00689
3 0.32300 0.00638 0.00685
3 0.32400 0.00524 0.00682
3 0.32500 0.00767 0.00679
3 0.32600 0.00729 0.00675
3 0.32700 0.00606 0.00672
3 0.32800 0.00546 0.00669
3 0.32900 0.00597 0.00665
3 0.33000 0.00568 0.00662
3 0.33100 0.00653 0.00659
3 0.33200 0.00609 0.00656
3 0.33300 0.00619 0.00652
3 0.33400 0.00669 0.00649
3 0.33500 0.00649 0.00646
3 0.33600 0.00598 0.00643
3 0.33700 0.00749 0.00640
3 0.33800 0.00552 0.00636
3 0.33900 0.00675 0.00633
3 0.34000 0.00724 0.00630
3 0.34100 0.00612 0.00627
3 0.34200 0.00675 0.00624
3 0.34300 0.00497 0.00621
3 0.34400 0.00463 0.00618
3 0.34500 0.00518 0.00615
3 0.34600 0.00493 0.00612
3 0.34700 0.00506 0.00609
3 0.34800 0.00410 0.00606
3 0.34900 0.00614 0.00603
3 0.35000 0.00754 0.00600
3 0.35100 0.00709 0.00597
3 0.35200 0.00517 0.00594
3 0.35300 0.00525 0.00591
3 0.35400 0.00585 0.00588
3 0.35500 0.00562 0.00585
3 0.35600 0.00608 0.00582
3 0.35700 0.00618 0.00579
3 0.35800 0.00540 0.00576
3 0.35900 0.00587 0.00573
3 0.36000 0.00511 0.00570
3 0.36100 0.00584 0.00568
3 0.36200 0.00530 0.00565
3 0.36300 0.00565 0.00562
3 0.36400 0.00520 0.00559
3 0.36500 0.00557 0.00556
3 0.36600 0.00646 0.00554
3 0.36700 0.00596 0.00551
3 0.36800 0.00549 0.00548
3 0.36900 0.00553 0.00545
3 0.37000 0.00513 0.00543
3 0.37100 0.00471 0.00540
3 0.37200 0.00433 0.00537
3 0.37300 0.00415 0.00535
3 0.37400 0.00445 0.00532
3 0.37500 0.00504 0.00529
3 0.37600 0.00426 0.00527
3 0.37700 0.00435 0.00524
3 0.37800 0.00389 0.00521
3 0.37900 0.00491 0.00519
3 0.38000 0.00482 0.00516
3 0.38100 0.00532 0.00514
3 0.38200 0.00408 0.00511
3 0.38300 0.00494 0.00508
3 0.38400 0.00536 0.00506
3 0.38500 0.00475 0.00503
3 0.38600 0.00449 0.00501
3 0.38700 0.00379 0.00498
3 0.38800 0.00435 0.00496
3 0.38900 0.00512 0.00493
3 0.39000 0.00435 0.00491
3 0.39100 0.00497 0.00488
3 0.39200 0.00618 0.00486
3 0.39300 0.00513 0.00484
3 0.39400 0.00379 0.00481
3 0.39500 0.00483 0.00479
3 0.39600 0.00606 0.00476
3 0.39700 0.00594 0.00474
3 0.39800 0.00470 0.00471
3 0.39900 0.00459 0.00469
3 0.40000 0.00436 0.00467
3 0.40100 0.00368 0.00464
3 0.40200 0.00513 0.00462
3 0.40300 0.00407 0.00460
3 0.40400 0.00448 0.00457
3 0.40500 0.00503 0.00455
3 0.40600 0.00445 0.00453
3 0.40700 0.00559 0.00450
3 0.40800 0.00549 0.00448
3 0.40900 0.00608 0.00446
3 0.41000 0.00645 0.00444
3 0.41100 0.00513 0.00441
3 0.41200 0.00581 0.00439
3 0.41300 0.00583 0.00437
3 0.41400 0.00518 0.00435
3 0.41500 0.00524 0.00433
3 0.41600 0.00436 0.00430
3 0.41700 0.00576 0.00428
3 0.41800 0.00562 0.00426
3 0.41900 0.00449 0.00424
3 0.42000 0.00408 0.00422
3 0.42100 0.00367 0.00420
3 0.42200 0.00301 0.00417
3 0.42300 0.00463 0.00415
3 0.42400 0.00439 0.00413
3 0.42500 0.00374 0.00411
3 0.42600 0.00397 0.00409
3 0.42700 0.00313 0.00407
3 0.42800 0.00345 0.00405
3 0.42900 0.00406 0.00403
3 0.43000 0.00352 0.00401
3 0.43100 0.00442 0.00399
3 0.43200 0.00402 0.00397
3 0.43300 0.00423 0.00395
3 0.43400 0.00414 0.00393
3 0.43500 0.00475 0.00391
3 0.43600 0.00522 0.00389
3 0.43700 0.00430 0.00387
3 0.43800 0.00459 0.00385
3 0.43900 0.00527 0.00383
3 0.44000 0.00445 0.00381
3 0.44100 0.00385 0.00379
3 0.44200 0.00418 0.00377
3 0.44300 0.00412 0.00375
3 0.44400 0.00409 0.00373
3 0.44500 0.00488 0.00371
3 0.44600 0.00446 0.00369
3 0.44700 0.00501 0.00367
3 0.44800 0.00459 0.00365
3 0.44900 0.00598 0.00364
3 0.45000 0.00519 0.00362
3 0.45100 0.00490 0.00360
3 0.45200 0.00469 0.00358
3 0.45300 0.00460 0.00356
3 0.45400 0.00405 0.00354
3 0.45500 0.00545 0.00352
3 0.45600 0.00434 0.00351
3 0.45700 0.00431 0.00349
3 0.45800 0.00362 0.00347
3 0.45900 0.00431 0.00345
3 0.46000 0.00400 0.00343
3 0.46100 0.00365 0.00342
3 0.46200 0.00374 0.00340
3 0.46300 0.00380 0.00338
3 0.46400 0.00350 0.00336
3 0.46500 0.00365 0.00335
3 0.46600 0.00397 0.00333
3 0.46700 0.00347 0.00331
3 0.46800 0.00329 0.00329
3 0.46900 0.00377 0.00328
3 0.47000 0.00297 0.00326
3 0.47100 0.00274 0.00324
3 0.47200 0.00246 0.00323
3 0.47300 0.00301 0.00321
3 0.47400 0.00369 0.00319
3 0.47500 0.00311 0.00318
3 0.47600 0.00432 0.00316
3 0.47700 0.00428 0.00314
3 0.47800 0.00416 0.00313
3 0.47900 0.00408 0.00311
3 0.48000 0.00416 0.00309
3 0.48100 0.00388 0.00308
3 0.48200 0.00376 0.00306
3 0.48300 0.00428 0.00305
3 0.48400 0.00408 0.00303
3 0.48500 0.00445 0.00301
3 0.48600 0.00417 0.00300
3 0.48700 0.00313 0.00298
3 0.48800 0.00275 0.00297
3 0.48900 0.00287 0.00295
3 0.49000 0.00280 0.00294
3 0.49100 0.00301 0.00292
3 0.49200 0.00304 0.00291
3 0.49300 0.00340 0.00289
3 0.49400 0.00301 0.00288
3 0.49500 0.00397 0.00286
3 0.49600 0.00405 0.00285
3 0.49700 0.00326 0.00283
3 0.49800 0.00425 0.00282
3 0.49900 0.00358 0.00280
3 0.50000 0.00344 0.00279
3 0.50100 0.00315 0.00277
3 0.50200 0.00313 0.00276
3 0.50300 0.00355 0.00274
3 0.50400 0.00251 0.00273
3 0.50500 0.00382 0.00271
3 0.50600 0.00306 0.00270
3 0.50700 0.00368 0.00268
3 0.50800 0.00458 0.00267
3 0.50900 0.00384 0.00266
3 0.51000 0.00417 0.00264
3 0.51100 0.00232 0.00263
3 0.51200 0.00222 0.00261
3 0.51300 0.00261 0.00260
3 0.51400 0.00280 0.00259
3 0.51500 0.00330 0.00257
3 0.51600 0.00285 0.00256
3 0.51700 0.00261 0.00254
3 0.51800 0.00261 0.00253
3 0.51900 0.00286 0.00252
3 0.52000 0.00302 0.00250
3 0.52100 0.00270 0.00249
3 0.52200 0.00206 0.00248
3 0.52300 0.00314 0.00246
3 0.52400 0.00239 0.00245
3 0.52500 0.00283 0.00244
3 0.52600 0.00238 0.00242
3 0.52700 0.00201 0.00241
3 0.52800 0.00191 0.00240
3 0.52900 0.00304 0.00239
3 0.53000 0.00285 0.00237
3 0.53100 0.00286 0.00236
3 0.53200 0.00282 0.00235
3 0.53300 0.00232 0.00233
3 0.53400 0.00283 0.00232
3 0.53500 0.00296 0.00231
3 0.53600 0.00263 0.00230
3 0.53700 0.00219 0.00228
3 0.53800 0.00279 0.00227
3 0.53900 0.00400 0.00226
3 0.54000 0.00336 0.00225
3 0.54100 0.00234 0.00224
3 0.54200 0.00276 0.00222
3 0.54300 0.00271 0.00221
3 0.54400 0.00169 0.00220
3 0.54500 0.00316 0.00219
3 0.54600 0.00301 0.00218
3 0.54700 0.00463 0.00216
3 0.54800 0.00285 0.00215
3 0.54900 0.00237 0.00214
3 0.55000 0.00288 0.00213
3 0.55100 0.00341 0.00212
3 0.55200 0.00331 0.00211
3 0.55300 0.00252 0.00209
3 0.55400 0.00118 0.00208
3 0.55500 0.00226 0.00207
3 0.55600 0.00219 0.00206
3 0.55700 0.00205 0.00205
3 0.55800 0.00180 0.00204
3 0.55900 0.00246 0.00203
3 0.56000 0.00213 0.00201
3 0.56100 0.00169 0.00200
3 0.56200 0.00249 0.00199
3 0.56300 0.00177 0.00198
3 0.56400 0.00232 0.00197
3 0.56500 0.00215 0.00196
3 0.56600 0.00169 0.00195
3 0.56700 0.00136 0.00194
3 0.56800 0.00242 0.00193
3 0.56900 0.00255 0.00192
3 0.57000 0.00263 0.00191
3 0.57100 0.00249 0.00190
3 0.57200 0.00275 0.00188
3 0.57300 0.00294 0.00187
3 0.57400 0.00268 0.00186
3 0.57500 0.00215 0.00185
3 0.57600 0.00254 0.00184
3 0.57700 0.00159 0.00183
3 0.57800 0.00250 0.00182
3 0.57900 0.00294 0.00181
3 0.58000 0.00239 0.00180
3 0.58100 0.00182 0.00179
3 0.58200 0.00180 0.00178
3 0.58300 0.00090 0.00177
3 0.58400 0.00103 0.00176
3 0.58500 0.00158 0.00175
3 0.58600 0.00123 0.00174
3 0.58700 0.00073 0.00173
3 0.58800 0.00070 0.00172
3 0.58900 0.00074 0.00171
3 0.59000 0.00125 0.00170
3 0.59100 0.00167 0.00169
3 0.59200 0.00228 0.00168
3 0.59300 0.00194 0.00167
3 0.59400 0.00133 0.00166
3 0.59500 0.00175 0.00166
3 0.59600 0.00166 0.00165
3 0.59700 0.00080 0.00164
3 0.59800 0.00147 0.00163
3 0.59900 0.00150 0.00162
3 0.60000 0.00176 0.00161
3 0.60100 0.00174 0.00160
3 0.60200 0.00195 0.00159
3 0.60300 0.00098 0.00158
3 0.60400 0.00202 0.00157
3 0.60500 0.00162 0.00156
3 0.60600 0.00137 0.00155
3 0.60700 0.00155 0.00155
3 0.60800 0.00253 0.00154
3 0.60900 0.00216 0.00153
3 0.61000 0.00133 0.00152
3 0.61100 0.00107 0.00151
3 0.61200 0.00173 0.00150
3 0.61300 0.00129 0.00149
3 0.61400 0.00141 0.00148
3 0.61500 0.00137 0.00148
3 0.61600 0.00212 0.00147
3 0.61700 0.00162 0.00146
3 0.61800 0.00177 0.00145
3 0.61900 0.00226 0.00144
3 0.62000 0.00249 0.00143
3 0.62100 0.00211 0.00142
3 0.62200 0.00215 0.00142
3 0.62300 0.00195 0.00141
3 0.62400 0.00261 0.00140
3 0.62500 0.00125 0.00139
3 0.62600 0.00138 0.00138
3 0.62700 0.00084 0.00138
3 0.62800 0.00093 0.00137
3 0.62900 0.00234 0.00136
3 0.63000 0.00078 0.00135
3 0.63100 0.00160 0.00134
3 0.63200 0.00073 0.00133
3 0.63300 0.00111 0.00133
3 0.63400 0.00110 0.00132
3 0.63500 0.00130 0.00131
3 0.63600 0.00101 0.00130
3 0.63700 0.00135 0.00130
3 0.63800 0.00159 0.00129
3 0.63900 0.00120 0.00128
3 0.64000 0.00118 0.00127
3 0.64100 0.00089 0.00126
3 0.64200 0.00251 0.00126
3 0.64300 0.00100 0.00125
3 0.64400 0.00165 0.00124
3 0.64500 0.00246 0.00123
3 0.64600 0.00155 0.00123
3 0.64700 0.00272 0.00122
3 0.64800 0.00156 0.00121
3 0.64900 0.00154 0.00121
3 0.65000 0.00173 0.00120
3 0.65100 0.00064 0.00119
3 0.65200 0.00200 0.00118
3 0.65300 0.00128 0.00118
3 0.65400 0.00151 0.00117
3 0.65500 0.00088 0.00116
3 0.65600 0.00091 0.00115
3 0.65700 0.00107 0.00115
3 0.65800 0.00100 0.00114
3 0.65900 0.00096 0.00113
3 0.66000 0.00148 0.00113
3 0.66100 0.00100 0.00112
3 0.66200 0.00004 0.00111
3 0.66300 -0.00029 0.00111
3 0.66400 0.00089 0.00110
3 0.66500 0.00024 0.00109
3 0.66600 0.00103 0.00109
3 0.66700 0.00087 0.00108
3 0.66800 0.00046 0.00107
3 0.66900 0.00051 0.00107
3 0.67000 0.00122 0.00106
3 0.67100 0.00089 0.00105
3 0.67200 0.00062 0.00105
3 0.67300 0.00118 0.00104
3 0.67400 0.00004 0.00103
3 0.67500 0.00075 0.00103
3 0.67600 0.00183 0.00102
3 0.67700 0.00084 0.00101
3 0.67800 0.00025 0.00101
3 0.67900 0.00102 0.00100
3 0.68000 0.00095 0.00099
3 0.68100 0.00062 0.00099
3 0.68200 0.00085 0.00098
3 0.68300 0.00048 0.00098
3 0.68400 0.00016 0.00097
3 0.68500 0.00022 0.00096
3 0.68600 0.00059 0.00096
3 0.68700 0.00074 0.00095
3 0.68800 0.00098 0.00094
3 0.68900 0.00022 0.00094
3 0.69000 0.00101 0.00093
3 0.69100 0.00019 0.00093
3 0.69200 0.00030 0.00092
3 0.69300 0.00051 0.00091
3 0.69400 0.00028 0.00091
3 0.69500 0.00047 0.00090
3 0.69600 -0.00007 0.00090
3 0.69700 0.00001 0.00089
3 0.69800 0.00115 0.00088
3 0.69900 -0.00070 0.00088
3 0.70000 0.00006 0.00087
3 0.70100 0.00092 0.00087
3 0.70200 0.00095 0.00086
3 0.70300 0.00058 0.00086
3 0.70400 0.00053 0.00085
3 0.70500 0.00078 0.00084
3 0.70600 0.00054 0.00084
3 0.70700 0.00065 0.00083
3 0.70800 0.00032 0.00083
3 0.70900 0.00137 0.00082
3 0.71000 0.00041 0.00082
3 0.71100 0.00098 0.00081
3 0.71200 0.00019 0.00081
3 0.71300 0.00117 0.00080
3 0.71400 0.00081 0.00079
3 0.71500 0.00104 0.00079
3 0.71600 0.00163 0.00078
3 0.71700 0.00196 0.00078
3 0.71800 0.00119 0.00077
3 0.71900 0.00058 0.00077
3 0.72000 0.00081 0.00076
3 0.72100 0.00067 0.00076
3 0.72200 0.00012 0.00075
3 0.72300 0.00075 0.00075
3 0.72400 0.00133 0.00074
3 0.72500 0.00051 0.00074
3 0.72600 0.00036 0.00073
3 0.72700 0.00221 0.00073
3 0.72800 0.00077 0.00072
3 0.72900 0.00118 0.00072
3 0.73000 0.00047 0.00071
3 0.73100 0.00037 0.00071
3 0.73200 0.00050 0.00070
3 0.73300 0.00080 0.00070
3 0.73400 0.00033 0.00069
3 0.73500 0.00088 0.00069
3 0.73600 0.00019 0.00068
3 0.73700 0.00008 0.00068
3 0.73800 0.00090 0.00067
3 0.73900 0.00066 0.00067
3 0.74000 0.00104 0.00066
3 0.74100 0.00011 0.00066
3 0.74200 0.00036 0.00065
3 0.74300 0.00066 0.00065
3 0.74400 0.00073 0.00064
3 0.74500 0.00123 0.00064
3 0.74600 0.00121 0.00063
3 0.74700 0.00120 0.00063
3 0.74800 0.00150 0.00063
3 0.74900 0.00012 0.00062
3 0.75000 0.00075 0.00062
3 0.75100 0.00054 0.00061
3 0.75200 0.00133 0.00061
3 0.75300 -0.00014 0.00060
3 0.75400 0.00063 0.00060
3 0.75500 0.00024 0.00059
3 0.75600 0.00091 0.00059
3 0.75700 0.00071 0.00058
3 0.75800 0.00067 0.00058
3 0.75900 0.00050 0.00058
3 0.76000 0.00178 0.00057
3 0.76100 0.00020 0.00057
3 0.76200 0.00193 0.00056
3 0.76300 0.00103 0.00056
3 0.76400 0.00070 0.00055
3 0.76500 0.00032 0.00055
3 0.76600 0.00160 0.00055
3 0.76700 0.00095 0.00054
3 0.76800 0.00087 0.00054
3 0.76900 0.00068 0.00053
3 0.77000 0.00042 0.00053
3 0.77100 0.00067 0.00053
3 0.77200 0.00027 0.00052
3 0.77300 -0.00028 0.00052
3 0.77400 -0.00000 0.00051
3 0.77500 -0.00032 0.00051
3 0.77600 0.00051 0.00050
3 0.77700 0.00030 0.00050
3 0.77800 -0.00057 0.00050
3 0.77900 0.00011 0.00049
3 0.78000 0.00075 0.00049
3 0.78100 -0.00032 0.00048
3 0.78200 0.00041 0.00048
3 0.78300 0.00007 0.00048
3 0.78400 -0.00045 0.00047
3 0.78500 -0.00024 0.00047
3 0.78600 0.00005 0.00047
3 0.78700 -0.00007 0.00046
3 0.78800 0.00026 0.00046
3 0.78900 -0.00062 0.00045
3 0.79000 -0.00011 0.00045
3 0.79100 -0.00003 0.00045
3 0.79200 0.00009 0.00044
3 0.79300 -0.00069 0.00044
3 0.79400 0.00019 0.00043
3 0.79500 -0.00058 0.00043
3 0.79600 0.00001 0.00043
3 0.79700 -0.00026 0.00042
3 0.79800 0.00010 0.00042
3 0.79900 -0.00050 0.00042
3 0.80000 0.00064 0.00041
3 0.80100 0.00064 0.00041
3 0.80200 0.00015 0.00041
3 0.80300 -0.00066 0.00040
3 0.80400 -0.00012 0.00040
3 0.80500 -0.00009 0.00040
3 0.80600 0.00010 0.00039
3 0.80700 0.00078 0.00039
3 0.80800 0.00057 0.00038
3 0.80900 0.00043 0.00038
3 0.81000 0.00032 0.00038
3 0.81100 0.00076 0.00037
3 0.81200 0.00022 0.00037
3 0.81300 -0.00013 0.00037
3 0.81400 0.00026 0.00036
3 0.81500 0.00013 0.00036
3 0.81600 0.00040 0.00036
3 0.81700 0.00056 0.00035
3 0.81800 0.00074 0.00035
3 0.81900 -0.00025 0.00035
3 0.82000 0.00047 0.00034
3 0.82100 -0.00021 0.00034
3 0.82200 0.00010 0.00034
3 0.82300 0.00069 0.00033
3 0.82400 0.00007 0.00033
3 0.82500 0.00018 0.00033
3 0.82600 -0.00050 0.00032
3 0.82700 0.00030 0.00032
3 0.82800 0.00023 0.00032
3 0.82900 -0.00027 0.00032
3 0.83000 0.00032 0.00031
3 0.83100 -0.00007 0.00031
3 0.83200 0.00052 0.00031
3 0.83300 -0.00023 0.00030
3 0.83400 -0.00053 0.00030
3 0.83500 -0.00005 0.00030
3 0.83600 -0.00022 0.00029
3 0.83700 -0.00021 0.00029
3 0.83800 -0.00043 0.00029
3 0.83900 -0.00028 0.00028
3 0.84000 0.00003 0.00028
3 0.84100 -0.00089 0.00028
3 0.84200 -0.00052 0.00028
3 0.84300 0.00023 0.00027
3 0.84400 -0.00065 0.00027
3 0.84500 -0.00016 0.00027
3 0.84600 0.00008 0.00026
3 0.84700 -0.00033 0.00026
3 0.84800 0.00024 0.00026
3 0.84900 0.00036 0.00026
3 0.85000 0.00018 0.00025
3 0.85100 0.00040 0.00025
3 0.85200 -0.00023 0.00025
3 0.85300 -0.00073 0.00024
3 0.85400 0.00028 0.00024
3 0.85500 0.00021 0.00024
3 0.85600 -0.00056 0.00024
3 0.85700 0.00029 0.00023
3 0.85800 0.00020 0.00023
3 0.85900 0.00052 0.00023
3 0.86000 -0.00027 0.00022
3 0.86100 -0.00048 0.00022
3 0.86200 0.00022 0.00022
3 0.86300 0.00027 0.00022
3 0.86400 -0.00037 0.00021
3 0.86500 -0.00041 0.00021
3 0.86600 0.00051 0.00021
3 0.86700 -0.00104 0.00021
3 0.86800 -0.00059 0.00020
3 0.86900 0.00041 0.00020
3 0.87000 0.00042 0.00020
3 0.87100 0.00004 0.00020
3 0.87200 -0.00008 0.00019
3 0.87300 -0.00000 0.00019
3 0.87400 0.00025 0.00019
3 0.87500 -0.00021 0.00019
3 0.87600 -0.00024 0.00018
3 0.87700 0.00004 0.00018
3 0.87800 0.00025 0.00018
3 0.87900 0.00030 0.00018
3 0.88000 -0.00008 0.00017
3 0.88100 -0.00001 0.00017
3 0.88200 0.00024 0.00017
3 0.88300 -0.00048 0.00017
3 0.88400 -0.00033 0.00016
3 0.88500 0.00021 0.00016
3 0.88600 0.00049 0.00016
3 0.88700 -0.00004 0.00016
3 0.88800 0.00030 0.00015
3 0.88900 0.00021 0.00015
3 0.89000 0.00021 0.00015
3 0.89100 0.00034 0.00015
3 0.89200 0.00034 0.00014
3 0.89300 0.00023 0.00014
3 0.89400 0.00005 0.00014
3 0.89500 -0.00028 0.00014
3 0.89600 0.00000 0.00013
3 0.89700 -0.00011 0.00013
3 0.89800 0.00008 0.00013
3 0.89900 -0.00002 0.00013
3 0.90000 -0.00055 0.00013
3 0.90100 -0.00042 0.00012
3 0.90200 0.00048 0.00012
3 0.90300 0.00005 0.00012
3 0.90400 -0.00043 0.00012
3 0.90500 -0.00068 0.00011
3 0.90600 -0.00035 0.00011
3 0.90700 0.00091 0.00011
3 0.90800 0.00089 0.00011
3 0.90900 -0.00015 0.00011
3 0.91000 0.00025 0.00010
3 0.91100 0.00044 0.00010
3 0.91200 0.00026 0.00010
3 0.91300 0.00055 0.00010
3 0.91400 0.00068 0.00009
3 0.91500 0.00071 0.00009
3 0.91600 0.00072 0.00009
3 0.91700 0.00022 0.00009
3 0.91800 0.00008 0.00009
3 0.91900 0.00059 0.00008
3 0.92000 -0.00008 0.00008
3 0.92100 0.00004 0.00008
3 0.92200 -0.00028 0.00008
3 0.92300 -0.00025 0.00008
3 0.92400 0.00008 0.00007
3 0.92500 0.00005 0.00007
3 0.92600 -0.00010 0.00007
3 0.92700 0.00020 0.00007
3 0.92800 -0.00045 0.00007
3 0.92900 0.00003 0.00006
3 0.93000 -0.00001 0.00006
3 0.93100 -0.00061 0.00006
3 0.93200 -0.00052 0.00006
3 0.93300 -0.00020 0.00006
3 0.93400 -0.00006 0.00005
3 0.93500 0.00022 0.00005
3 0.93600 0.00076 0.00005
3 0.93700 -0.00008 0.00005
3 0.93800 -0.00012 0.00005
3 0.93900 -0.00023 0.00005
3 0.94000 -0.00057 0.00004
3 0.94100 -0.00046 0.00004
3 0.94200 0.00014 0.00004
3 0.94300 0.00001 0.00004
3 0.94400 -0.00014 0.00004
3 0.94500 0.00087 0.00003
3 0.94600 -0.00052 0.00003
3 0.94700 0.00001 0.00003
3 0.94800 0.00016 0.00003
3 0.94900 -0.00061 0.00003
3 0.95000 0.00012 0.00002
3 0.95100 0.00041 0.00002
3 0.95200 -0.00004 0.00002
3 0.95300 0.00049 0.00002
3 0.95400 -0.00030 0.00002
3 0.95500 -0.00003 0.00002
3 0.95600 -0.00049 0.00001
3 0.95700 -0.00021 0.00001
3 0.95800 -0.00005 0.00001
3 0.95900 -0.00066 0.00001
3 0.96000 -0.00000 0.00001
3 0.96100 -0.00073 0.00001
3 0.96200 -0.00036 0.00000
3 0.96300 -0.00035 0.00000
3 0.96400 -0.00030 0.00000
3 0.96500 -0.00081 -0.00000
3 0.96600 -0.00047 -0.00000
3 0.96700 -0.00040 -0.00000
3 0.96800 -0.00084 -0.00001
3 0.96900 -0.00050 -0.00001
3 0.97000 -0.00078 -0.00001
3 0.97100 -0.00097 -0.00001
3 0.97200 -0.00097 -0.00001
3 0.97300 -0.00084 -0.00001
3 0.97400 -0.00031 -0.00002
3 0.97500 -0.00048 -0.00002
3 0.97600 0.00022 -0.00002
3 0.97700 -0.00025 -0.00002
3 0.97800 -0.00114 -0.00002
3 0.97900 -0.00070 -0.00002
3 0.98000 -0.00060 -0.00002
3 0.98100 -0.00018 -0.00003
3 0.98200 0.00051 -0.00003
3 0.98300 -0.00062 -0.00003
3 0.98400 -0.00023 -0.00003
3 0.98500 -0.00028 -0.00003
3 0.98600 0.00014 -0.00003
3 0.98700 0.00024 -0.00004
3 0.98800 0.00023 -0.00004
3 0.98900 0.00019 -0.00004
3 0.99000 -0.00002 -0.00004
