jackknife_run bin_cM average_cov exp_fit
9 0.70700 0.00080 0.00018
9 0.70800 -0.00063 0.00018
9 0.70900 -0.00010 0.00018
9 0.71000 0.00114 0.00018
9 0.71100 0.00049 0.00018
9 0.71200 -0.00064 0.00018
9 0.71300 0.00322 0.00018
9 0.71400 0.00229 0.00018
9 0.71500 0.00164 0.00018
9 0.71600 0.00157 0.00018
9 0.71700 -0.00008 0.00018
9 0.71800 0.00117 0.00018
9 0.71900 0.00174 0.00018
9 0.72000 0.00182 0.00018
9 0.72100 0.00148 0.00018
9 0.72200 0.00381 0.00018
9 0.72300 0.00239 0.00018
9 0.72400 0.00247 0.00018
9 0.72500 0.00397 0.00018
9 0.72600 0.00481 0.00018
9 0.72700 0.00403 0.00018
9 0.72800 0.00227 0.00018
9 0.72900 0.00254 0.00018
9 0.73000 0.00219 0.00018
9 0.73100 0.00300 0.00018
9 0.73200 0.00302 0.00018
9 0.73300 0.00298 0.00018
9 0.73400 0.00223 0.00018
9 0.73500 0.00242 0.00018
9 0.73600 0.00044 0.00018
9 0.73700 0.00284 0.00018
9 0.73800 0.00228 0.00018
9 0.73900 0.00179 0.00018
9 0.74000 0.00078 0.00018
9 0.74100 0.00124 0.00018
9 0.74200 0.00127 0.00018
9 0.74300 0.00111 0.00018
9 0.74400 0.00111 0.00018
9 0.74500 0.00022 0.00018
9 0.74600 0.00058 0.00018
9 0.74700 0.00022 0.00018
9 0.74800 0.00122 0.00018
9 0.74900 0.00027 0.00018
9 0.75000 0.00020 0.00018
9 0.75100 0.00063 0.00018
9 0.75200 0.00167 0.00018
9 0.75300 0.00181 0.00018
9 0.75400 0.00156 0.00018
9 0.75500 0.00096 0.00018
9 0.75600 0.00126 0.00018
9 0.75700 0.00097 0.00018
9 0.75800 0.00009 0.00018
9 0.75900 0.00063 0.00018
9 0.76000 -0.00005 0.00018
9 0.76100 -0.00032 0.00018
9 0.76200 -0.00027 0.00018
9 0.76300 0.00038 0.00018
9 0.76400 -0.00052 0.00018
9 0.76500 0.00061 0.00018
9 0.76600 0.00086 0.00018
9 0.76700 0.00149 0.00018
9 0.76800 0.00136 0.00018
9 0.76900 0.00086 0.00018
9 0.77000 0.00056 0.00018
9 0.77100 0.00130 0.00018
9 0.77200 -0.00011 0.00018
9 0.77300 0.00022 0.00018
9 0.77400 0.00057 0.00018
9 0.77500 -0.00001 0.00018
9 0.77600 0.00094 0.00018
9 0.77700 -0.00047 0.00018
9 0.77800 -0.00059 0.00018
9 0.77900 0.00045 0.00018
9 0.78000 0.00190 0.00018
9 0.78100 0.00016 0.00018
9 0.78200 0.00002 0.00018
9 0.78300 0.00019 0.00018
9 0.78400 0.00050 0.00018
9 0.78500 0.00027 0.00018
9 0.78600 -0.00042 0.00018
9 0.78700 0.00110 0.00018
9 0.78800 0.00019 0.00018
9 0.78900 0.00030 0.00018
9 0.79000 0.00049 0.00018
9 0.79100 0.00093 0.00018
9 0.79200 -0.00001 0.00018
9 0.79300 0.00002 0.00018
9 0.79400 -0.00026 0.00018
9 0.79500 -0.00100 0.00018
9 0.79600 0.00053 0.00018
9 0.79700 0.00004 0.00018
9 0.79800 -0.00131 0.00018
9 0.79900 0.00011 0.00018
9 0.80000 -0.00102 0.00018
9 0.80100 -0.00159 0.00018
9 0.80200 -0.00132 0.00018
9 0.80300 -0.00098 0.00018
9 0.80400 -0.00058 0.00018
9 0.80500 -0.00106 0.00018
9 0.80600 0.00008 0.00018
9 0.80700 -0.00067 0.00018
9 0.80800 -0.00095 0.00018
9 0.80900 -0.00035 0.00018
9 0.81000 0.00000 0.00018
9 0.81100 0.00036 0.00018
9 0.81200 0.00047 0.00018
9 0.81300 -0.00106 0.00018
9 0.81400 0.00011 0.00018
9 0.81500 0.00170 0.00018
9 0.81600 0.00093 0.00018
9 0.81700 0.00050 0.00018
9 0.81800 0.00115 0.00018
9 0.81900 0.00088 0.00018
9 0.82000 -0.00110 0.00018
9 0.82100 -0.00105 0.00018
9 0.82200 -0.00077 0.00018
9 0.82300 -0.00062 0.00018
9 0.82400 -0.00022 0.00018
9 0.82500 -0.00059 0.00018
9 0.82600 -0.00033 0.00018
9 0.82700 0.00012 0.00018
9 0.82800 -0.00014 0.00018
9 0.82900 -0.00097 0.00018
9 0.83000 -0.00113 0.00018
9 0.83100 -0.00152 0.00018
9 0.83200 -0.00057 0.00018
9 0.83300 -0.00002 0.00018
9 0.83400 -0.00070 0.00018
9 0.83500 0.00049 0.00018
9 0.83600 -0.00014 0.00018
9 0.83700 -0.00001 0.00018
9 0.83800 0.00011 0.00018
9 0.83900 -0.00058 0.00018
9 0.84000 -0.00182 0.00018
9 0.84100 -0.00037 0.00018
9 0.84200 -0.00069 0.00018
9 0.84300 -0.00047 0.00018
9 0.84400 -0.00020 0.00018
9 0.84500 -0.00040 0.00018
9 0.84600 0.00044 0.00018
9 0.84700 -0.00138 0.00018
9 0.84800 -0.00100 0.00018
9 0.84900 -0.00027 0.00018
9 0.85000 -0.00076 0.00018
9 0.85100 0.00001 0.00018
9 0.85200 0.00068 0.00018
9 0.85300 0.00039 0.00018
9 0.85400 -0.00036 0.00018
9 0.85500 0.00001 0.00018
9 0.85600 -0.00111 0.00018
9 0.85700 0.00006 0.00018
9 0.85800 -0.00001 0.00018
9 0.85900 -0.00057 0.00018
9 0.86000 -0.00007 0.00018
9 0.86100 -0.00139 0.00018
9 0.86200 -0.00018 0.00018
9 0.86300 0.00058 0.00018
9 0.86400 0.00027 0.00018
9 0.86500 0.00203 0.00018
9 0.86600 -0.00032 0.00018
9 0.86700 -0.00083 0.00018
9 0.86800 -0.00007 0.00018
9 0.86900 0.00024 0.00018
9 0.87000 -0.00094 0.00018
9 0.87100 -0.00054 0.00018
9 0.87200 0.00044 0.00018
9 0.87300 -0.00066 0.00018
9 0.87400 0.00047 0.00018
9 0.87500 -0.00010 0.00018
9 0.87600 0.00121 0.00018
9 0.87700 -0.00031 0.00018
9 0.87800 -0.00087 0.00018
9 0.87900 -0.00006 0.00018
9 0.88000 0.00028 0.00018
9 0.88100 0.00035 0.00018
9 0.88200 0.00041 0.00018
9 0.88300 0.00073 0.00018
9 0.88400 -0.00001 0.00018
9 0.88500 0.00016 0.00018
9 0.88600 0.00107 0.00018
9 0.88700 -0.00016 0.00018
9 0.88800 -0.00058 0.00018
9 0.88900 -0.00024 0.00018
9 0.89000 -0.00086 0.00018
9 0.89100 -0.00062 0.00018
9 0.89200 -0.00012 0.00018
9 0.89300 -0.00085 0.00018
9 0.89400 -0.00004 0.00018
9 0.89500 0.00017 0.00018
9 0.89600 -0.00069 0.00018
9 0.89700 -0.00095 0.00018
9 0.89800 -0.00034 0.00018
9 0.89900 0.00036 0.00018
9 0.90000 -0.00095 0.00018
9 0.90100 -0.00030 0.00018
9 0.90200 -0.00012 0.00018
9 0.90300 -0.00059 0.00018
9 0.90400 0.00032 0.00018
9 0.90500 0.00066 0.00018
9 0.90600 -0.00083 0.00018
9 0.90700 -0.00076 0.00018
9 0.90800 -0.00080 0.00018
9 0.90900 -0.00090 0.00018
9 0.91000 -0.00008 0.00018
9 0.91100 -0.00003 0.00018
9 0.91200 -0.00185 0.00018
9 0.91300 -0.00084 0.00018
9 0.91400 -0.00048 0.00018
9 0.91500 -0.00076 0.00018
9 0.91600 -0.00106 0.00018
9 0.91700 -0.00066 0.00018
9 0.91800 -0.00017 0.00018
9 0.91900 0.00100 0.00018
9 0.92000 -0.00025 0.00018
9 0.92100 0.00022 0.00018
9 0.92200 -0.00064 0.00018
9 0.92300 -0.00024 0.00018
9 0.92400 -0.00038 0.00018
9 0.92500 -0.00012 0.00018
9 0.92600 -0.00071 0.00018
9 0.92700 -0.00035 0.00018
9 0.92800 -0.00011 0.00018
9 0.92900 -0.00098 0.00018
9 0.93000 -0.00053 0.00018
9 0.93100 -0.00048 0.00018
9 0.93200 0.00011 0.00018
9 0.93300 0.00078 0.00018
9 0.93400 0.00024 0.00018
9 0.93500 -0.00034 0.00018
9 0.93600 0.00044 0.00018
9 0.93700 0.00037 0.00018
9 0.93800 -0.00053 0.00018
9 0.93900 -0.00084 0.00018
9 0.94000 -0.00071 0.00018
9 0.94100 -0.00085 0.00018
9 0.94200 0.00014 0.00018
9 0.94300 -0.00137 0.00018
9 0.94400 -0.00160 0.00018
9 0.94500 -0.00124 0.00018
9 0.94600 -0.00104 0.00018
9 0.94700 -0.00047 0.00018
9 0.94800 -0.00090 0.00018
9 0.94900 -0.00019 0.00018
9 0.95000 -0.00022 0.00018
9 0.95100 -0.00046 0.00018
9 0.95200 -0.00047 0.00018
9 0.95300 0.00008 0.00018
9 0.95400 -0.00106 0.00018
9 0.95500 -0.00046 0.00018
9 0.95600 -0.00044 0.00018
9 0.95700 -0.00022 0.00018
9 0.95800 0.00016 0.00018
9 0.95900 0.00131 0.00018
9 0.96000 0.00063 0.00018
9 0.96100 -0.00031 0.00018
9 0.96200 0.00013 0.00018
9 0.96300 -0.00006 0.00018
9 0.96400 0.00003 0.00018
9 0.96500 0.00083 0.00018
9 0.96600 -0.00069 0.00018
9 0.96700 -0.00101 0.00018
9 0.96800 -0.00152 0.00018
9 0.96900 -0.00045 0.00018
9 0.97000 -0.00073 0.00018
9 0.97100 -0.00019 0.00018
9 0.97200 -0.00047 0.00018
9 0.97300 -0.00108 0.00018
9 0.97400 -0.00107 0.00018
9 0.97500 0.00021 0.00018
9 0.97600 -0.00033 0.00018
9 0.97700 -0.00057 0.00018
9 0.97800 -0.00029 0.00018
9 0.97900 -0.00122 0.00018
9 0.98000 -0.00061 0.00018
9 0.98100 -0.00114 0.00018
9 0.98200 -0.00058 0.00018
9 0.98300 0.00030 0.00018
9 0.98400 0.00032 0.00018
9 0.98500 -0.00072 0.00018
9 0.98600 -0.00068 0.00018
9 0.98700 0.00010 0.00018
9 0.98800 -0.00156 0.00018
9 0.98900 -0.00069 0.00018
9 0.99000 -0.00058 0.00018
9 0.99100 -0.00063 0.00018
9 0.99200 -0.00111 0.00018
9 0.99300 -0.00131 0.00018
9 0.99400 -0.00105 0.00018
9 0.99500 -0.00070 0.00018
9 0.99600 -0.00131 0.00018
9 0.99700 0.00000 0.00018
9 0.99800 -0.00042 0.00018
9 0.99900 -0.00120 0.00018
10 0.02000 0.03628 0.03166
10 0.02100 0.03402 0.03124
10 0.02200 0.03238 0.03083
10 0.02300 0.03123 0.03042
10 0.02400 0.03054 0.03001
10 0.02500 0.03255 0.02962
10 0.02600 0.02979 0.02922
10 0.02700 0.03141 0.02884
10 0.02800 0.03004 0.02845
10 0.02900 0.02808 0.02808
10 0.03000 0.02666 0.02770
10 0.03100 0.02839 0.02734
10 0.03200 0.02800 0.02697
10 0.03300 0.02592 0.02662
10 0.03400 0.02350 0.02626
10 0.03500 0.02738 0.02592
10 0.03600 0.02492 0.02557
10 0.03700 0.02429 0.02523
10 0.03800 0.02356 0.02490
10 0.03900 0.02644 0.02457
10 0.04000 0.02505 0.02424
10 0.04100 0.02205 0.02392
10 0.04200 0.02320 0.02361
10 0.04300 0.02277 0.02329
10 0.04400 0.02071 0.02298
10 0.04500 0.02127 0.02268
10 0.04600 0.02241 0.02238
10 0.04700 0.02035 0.02208
10 0.04800 0.02088 0.02179
10 0.04900 0.01692 0.02150
10 0.05000 0.01950 0.02122
10 0.05100 0.02225 0.02094
10 0.05200 0.01901 0.02066
10 0.05300 0.01858 0.02039
10 0.05400 0.01886 0.02012
10 0.05500 0.01846 0.01985
10 0.05600 0.01973 0.01959
10 0.05700 0.01689 0.01933
10 0.05800 0.01941 0.01907
10 0.05900 0.01775 0.01882
10 0.06000 0.01805 0.01857
10 0.06100 0.01845 0.01833
10 0.06200 0.01753 0.01808
10 0.06300 0.01750 0.01784
10 0.06400 0.01857 0.01761
10 0.06500 0.01742 0.01737
10 0.06600 0.01610 0.01714
10 0.06700 0.01675 0.01692
10 0.06800 0.01678 0.01669
10 0.06900 0.01549 0.01647
10 0.07000 0.01617 0.01626
10 0.07100 0.01584 0.01604
10 0.07200 0.01353 0.01583
10 0.07300 0.01547 0.01562
10 0.07400 0.01185 0.01541
10 0.07500 0.01551 0.01521
10 0.07600 0.01310 0.01501
10 0.07700 0.01409 0.01481
10 0.07800 0.01509 0.01461
10 0.07900 0.01393 0.01442
10 0.08000 0.01282 0.01423
10 0.08100 0.01511 0.01404
10 0.08200 0.01530 0.01386
10 0.08300 0.01472 0.01367
10 0.08400 0.01141 0.01349
10 0.08500 0.01358 0.01332
10 0.08600 0.01414 0.01314
10 0.08700 0.01171 0.01297
10 0.08800 0.01266 0.01280
10 0.08900 0.01251 0.01263
10 0.09000 0.01353 0.01246
10 0.09100 0.01117 0.01230
10 0.09200 0.01146 0.01213
10 0.09300 0.01344 0.01197
10 0.09400 0.01278 0.01182
10 0.09500 0.01247 0.01166
10 0.09600 0.01128 0.01151
10 0.09700 0.01224 0.01135
10 0.09800 0.00905 0.01121
10 0.09900 0.01150 0.01106
10 0.10000 0.00978 0.01091
10 0.10100 0.01170 0.01077
10 0.10200 0.00911 0.01063
10 0.10300 0.01140 0.01049
10 0.10400 0.01152 0.01035
10 0.10500 0.00904 0.01021
10 0.10600 0.01141 0.01008
10 0.10700 0.00872 0.00994
10 0.10800 0.01026 0.00981
10 0.10900 0.01374 0.00968
10 0.11000 0.01010 0.00956
10 0.11100 0.00968 0.00943
10 0.11200 0.01227 0.00931
10 0.11300 0.01036 0.00918
10 0.11400 0.01012 0.00906
10 0.11500 0.00941 0.00894
10 0.11600 0.01167 0.00883
10 0.11700 0.00973 0.00871
10 0.11800 0.00649 0.00860
10 0.11900 0.00774 0.00848
10 0.12000 0.00789 0.00837
10 0.12100 0.00735 0.00826
10 0.12200 0.00798 0.00815
10 0.12300 0.00562 0.00805
10 0.12400 0.00616 0.00794
10 0.12500 0.00772 0.00784
10 0.12600 0.00675 0.00773
10 0.12700 0.00907 0.00763
10 0.12800 0.00809 0.00753
10 0.12900 0.00800 0.00743
10 0.13000 0.00815 0.00734
10 0.13100 0.00639 0.00724
10 0.13200 0.00710 0.00715
10 0.13300 0.00743 0.00705
10 0.13400 0.00824 0.00696
10 0.13500 0.00710 0.00687
10 0.13600 0.00592 0.00678
10 0.13700 0.00532 0.00669
10 0.13800 0.00624 0.00660
10 0.13900 0.00782 0.00652
10 0.14000 0.00631 0.00643
10 0.14100 0.00681 0.00635
10 0.14200 0.00716 0.00626
10 0.14300 0.00642 0.00618
10 0.14400 0.00693 0.00610
10 0.14500 0.00665 0.00602
10 0.14600 0.00668 0.00594
10 0.14700 0.00880 0.00586
10 0.14800 0.00513 0.00579
10 0.14900 0.00775 0.00571
10 0.15000 0.00567 0.00564
10 0.15100 0.00618 0.00556
10 0.15200 0.00699 0.00549
10 0.15300 0.00608 0.00542
10 0.15400 0.00438 0.00535
10 0.15500 0.00666 0.00528
10 0.15600 0.00450 0.00521
10 0.15700 0.00417 0.00514
10 0.15800 0.00686 0.00508
10 0.15900 0.00410 0.00501
10 0.16000 0.00511 0.00494
10 0.16100 0.00345 0.00488
10 0.16200 0.00408 0.00482
10 0.16300 0.00381 0.00475
10 0.16400 0.00467 0.00469
10 0.16500 0.00367 0.00463
10 0.16600 0.00578 0.00457
10 0.16700 0.00483 0.00451
10 0.16800 0.00444 0.00445
10 0.16900 0.00368 0.00439
10 0.17000 0.00474 0.00434
10 0.17100 0.00527 0.00428
10 0.17200 0.00392 0.00423
10 0.17300 0.00441 0.00417
10 0.17400 0.00442 0.00412
10 0.17500 0.00439 0.00406
10 0.17600 0.00298 0.00401
10 0.17700 0.00405 0.00396
10 0.17800 0.00480 0.00391
10 0.17900 0.00455 0.00386
10 0.18000 0.00270 0.00381
10 0.18100 0.00274 0.00376
10 0.18200 0.00450 0.00371
10 0.18300 0.00451 0.00366
10 0.18400 0.00391 0.00361
10 0.18500 0.00301 0.00357
10 0.18600 0.00530 0.00352
10 0.18700 0.00381 0.00348
10 0.18800 0.00491 0.00343
10 0.18900 0.00366 0.00339
10 0.19000 0.00296 0.00334
10 0.19100 0.00282 0.00330
10 0.19200 0.00191 0.00326
10 0.19300 0.00213 0.00322
10 0.19400 0.00292 0.00317
10 0.19500 0.00100 0.00313
10 0.19600 0.00101 0.00309
10 0.19700 0.00132 0.00305
10 0.19800 0.00216 0.00301
10 0.19900 0.00175 0.00298
10 0.20000 0.00134 0.00294
10 0.20100 0.00298 0.00290
10 0.20200 0.00189 0.00286
10 0.20300 0.00273 0.00283
10 0.20400 0.00253 0.00279
10 0.20500 0.00136 0.00275
10 0.20600 0.00219 0.00272
10 0.20700 0.00264 0.00268
10 0.20800 0.00254 0.00265
10 0.20900 0.00340 0.00262
10 0.21000 0.00282 0.00258
10 0.21100 0.00225 0.00255
10 0.21200 0.00112 0.00252
10 0.21300 0.00228 0.00249
10 0.21400 0.00260 0.00245
10 0.21500 0.00175 0.00242
10 0.21600 0.00150 0.00239
10 0.21700 0.00136 0.00236
10 0.21800 0.00158 0.00233
10 0.21900 0.00258 0.00230
10 0.22000 0.00228 0.00227
10 0.22100 0.00250 0.00224
10 0.22200 0.00228 0.00222
10 0.22300 0.00155 0.00219
10 0.22400 0.00288 0.00216
10 0.22500 0.00160 0.00213
10 0.22600 0.00228 0.00211
10 0.22700 0.00383 0.00208
10 0.22800 0.00268 0.00205
10 0.22900 0.00071 0.00203
10 0.23000 0.00308 0.00200
10 0.23100 0.00193 0.00198
10 0.23200 0.00288 0.00195
10 0.23300 0.00352 0.00193
10 0.23400 0.00303 0.00190
10 0.23500 0.00228 0.00188
10 0.23600 0.00203 0.00185
10 0.23700 0.00408 0.00183
10 0.23800 0.00161 0.00181
10 0.23900 0.00125 0.00179
10 0.24000 0.00253 0.00176
10 0.24100 0.00161 0.00174
10 0.24200 0.00277 0.00172
10 0.24300 0.00137 0.00170
10 0.24400 0.00258 0.00168
10 0.24500 0.00194 0.00166
10 0.24600 0.00109 0.00164
10 0.24700 0.00174 0.00162
10 0.24800 0.00077 0.00160
10 0.24900 0.00091 0.00158
10 0.25000 0.00128 0.00156
10 0.25100 0.00171 0.00154
10 0.25200 0.00141 0.00152
10 0.25300 0.00335 0.00150
10 0.25400 0.00193 0.00148
10 0.25500 0.00293 0.00146
10 0.25600 0.00267 0.00144
10 0.25700 0.00191 0.00143
10 0.25800 0.00257 0.00141
10 0.25900 0.00200 0.00139
10 0.26000 0.00189 0.00137
10 0.26100 0.00246 0.00136
10 0.26200 0.00064 0.00134
10 0.26300 0.00124 0.00132
10 0.26400 0.00134 0.00131
10 0.26500 0.00256 0.00129
10 0.26600 0.00137 0.00128
10 0.26700 0.00057 0.00126
10 0.26800 0.00135 0.00125
10 0.26900 0.00220 0.00123
10 0.27000 0.00243 0.00122
10 0.27100 0.00329 0.00120
10 0.27200 0.00118 0.00119
10 0.27300 0.00178 0.00117
10 0.27400 0.00097 0.00116
10 0.27500 0.00278 0.00114
10 0.27600 0.00228 0.00113
10 0.27700 0.00250 0.00112
10 0.27800 0.00310 0.00110
10 0.27900 0.00275 0.00109
10 0.28000 0.00190 0.00108
10 0.28100 0.00214 0.00106
10 0.28200 0.00262 0.00105
10 0.28300 0.00164 0.00104
10 0.28400 0.00144 0.00103
10 0.28500 0.00144 0.00101
10 0.28600 -0.00026 0.00100
10 0.28700 0.00021 0.00099
10 0.28800 0.00187 0.00098
10 0.28900 0.00147 0.00097
10 0.29000 0.00089 0.00096
10 0.29100 0.00091 0.00094
10 0.29200 0.00116 0.00093
10 0.29300 0.00060 0.00092
10 0.29400 0.00174 0.00091
10 0.29500 0.00120 0.00090
10 0.29600 0.00112 0.00089
10 0.29700 0.00120 0.00088
10 0.29800 -0.00047 0.00087
10 0.29900 0.00163 0.00086
10 0.30000 0.00251 0.00085
10 0.30100 0.00080 0.00084
10 0.30200 0.00211 0.00083
10 0.30300 0.00187 0.00082
10 0.30400 0.00336 0.00081
10 0.30500 0.00253 0.00080
10 0.30600 0.00258 0.00079
10 0.30700 0.00158 0.00078
10 0.30800 0.00243 0.00077
10 0.30900 0.00209 0.00076
10 0.31000 0.00110 0.00076
10 0.31100 0.00165 0.00075
10 0.31200 0.00076 0.00074
10 0.31300 0.00154 0.00073
10 0.31400 0.00055 0.00072
10 0.31500 0.00124 0.00071
10 0.31600 0.00065 0.00071
10 0.31700 0.00107 0.00070
10 0.31800 0.00100 0.00069
10 0.31900 0.00034 0.00068
10 0.32000 0.00081 0.00067
10 0.32100 0.00087 0.00067
10 0.32200 0.00070 0.00066
10 0.32300 0.00070 0.00065
10 0.32400 0.00057 0.00065
10 0.32500 0.00022 0.00064
10 0.32600 0.00107 0.00063
10 0.32700 0.00072 0.00062
10 0.32800 0.00093 0.00062
10 0.32900 -0.00001 0.00061
10 0.33000 0.00071 0.00060
10 0.33100 0.00051 0.00060
10 0.33200 -0.00004 0.00059
10 0.33300 0.00117 0.00058
10 0.33400 0.00040 0.00058
10 0.33500 -0.00007 0.00057
10 0.33600 0.00031 0.00057
10 0.33700 -0.00039 0.00056
10 0.33800 0.00049 0.00055
10 0.33900 -0.00015 0.00055
10 0.34000 -0.00015 0.00054
10 0.34100 -0.00028 0.00054
10 0.34200 0.00044 0.00053
10 0.34300 0.00104 0.00052
10 0.34400 0.00074 0.00052
10 0.34500 0.00064 0.00051
10 0.34600 0.00234 0.00051
10 0.34700 0.00247 0.00050
10 0.34800 0.00216 0.00050
10 0.34900 0.00155 0.00049
10 0.35000 0.00136 0.00049
10 0.35100 0.00038 0.00048
10 0.35200 0.00102 0.00048
10 0.35300 0.00012 0.00047
10 0.35400 -0.00007 0.00047
10 0.35500 0.00110 0.00046
10 0.35600 0.00113 0.00046
10 0.35700 0.00106 0.00045
10 0.35800 0.00172 0.00045
10 0.35900 0.00078 0.00044
10 0.36000 0.00090 0.00044
10 0.36100 0.00034 0.00044
10 0.36200 0.00052 0.00043
10 0.36300 -0.00001 0.00043
10 0.36400 0.00019 0.00042
10 0.36500 0.00105 0.00042
10 0.36600 0.00004 0.00041
10 0.36700 -0.00039 0.00041
10 0.36800 0.00097 0.00041
10 0.36900 0.00123 0.00040
10 0.37000 0.00110 0.00040
10 0.37100 0.00166 0.00039
10 0.37200 0.00068 0.00039
10 0.37300 0.00087 0.00039
10 0.37400 0.00101 0.00038
10 0.37500 0.00061 0.00038
10 0.37600 0.00131 0.00038
10 0.37700 0.00068 0.00037
10 0.37800 0.00102 0.00037
10 0.37900 0.00074 0.00036
10 0.38000 0.00085 0.00036
10 0.38100 0.00108 0.00036
10 0.38200 0.00020 0.00035
10 0.38300 0.00081 0.00035
10 0.38400 0.00129 0.00035
10 0.38500 0.00076 0.00035
10 0.38600 -0.00028 0.00034
10 0.38700 0.00129 0.00034
10 0.38800 -0.00012 0.00034
10 0.38900 -0.00071 0.00033
10 0.39000 -0.00046 0.00033
10 0.39100 0.00110 0.00033
10 0.39200 0.00021 0.00032
10 0.39300 0.00170 0.00032
10 0.39400 0.00039 0.00032
10 0.39500 0.00111 0.00032
10 0.39600 0.00084 0.00031
10 0.39700 0.00043 0.00031
10 0.39800 0.00078 0.00031
10 0.39900 -0.00001 0.00030
10 0.40000 0.00000 0.00030
10 0.40100 0.00045 0.00030
10 0.40200 0.00055 0.00030
10 0.40300 0.00023 0.00029
10 0.40400 0.00014 0.00029
10 0.40500 -0.00020 0.00029
10 0.40600 0.00043 0.00029
10 0.40700 0.00033 0.00028
10 0.40800 0.00055 0.00028
10 0.40900 0.00082 0.00028
10 0.41000 0.00281 0.00028
10 0.41100 0.00195 0.00028
10 0.41200 0.00136 0.00027
10 0.41300 -0.00012 0.00027
10 0.41400 0.00104 0.00027
10 0.41500 -0.00061 0.00027
10 0.41600 0.00068 0.00026
10 0.41700 -0.00038 0.00026
10 0.41800 0.00013 0.00026
10 0.41900 0.00128 0.00026
10 0.42000 0.00078 0.00026
10 0.42100 0.00173 0.00025
10 0.42200 0.00101 0.00025
10 0.42300 0.00124 0.00025
10 0.42400 0.00099 0.00025
10 0.42500 0.00076 0.00025
10 0.42600 -0.00050 0.00024
10 0.42700 0.00007 0.00024
10 0.42800 -0.00127 0.00024
10 0.42900 -0.00061 0.00024
10 0.43000 -0.00136 0.00024
10 0.43100 -0.00049 0.00024
10 0.43200 -0.00043 0.00023
10 0.43300 0.00075 0.00023
10 0.43400 0.00022 0.00023
10 0.43500 -0.00009 0.00023
10 0.43600 -0.00047 0.00023
10 0.43700 -0.00018 0.00023
10 0.43800 0.00077 0.00022
10 0.43900 0.00116 0.00022
10 0.44000 0.00022 0.00022
10 0.44100 0.00014 0.00022
10 0.44200 0.00093 0.00022
10 0.44300 0.00017 0.00022
10 0.44400 0.00108 0.00022
10 0.44500 0.00074 0.00021
10 0.44600 -0.00038 0.00021
10 0.44700 -0.00002 0.00021
10 0.44800 -0.00018 0.00021
10 0.44900 0.00012 0.00021
10 0.45000 -0.00030 0.00021
10 0.45100 0.00026 0.00021
10 0.45200 -0.00016 0.00020
10 0.45300 0.00083 0.00020
10 0.45400 0.00173 0.00020
10 0.45500 0.00096 0.00020
10 0.45600 0.00036 0.00020
10 0.45700 0.00024 0.00020
10 0.45800 0.00012 0.00020
10 0.45900 0.00062 0.00020
10 0.46000 0.00033 0.00019
10 0.46100 -0.00112 0.00019
10 0.46200 0.00035 0.00019
10 0.46300 -0.00024 0.00019
10 0.46400 -0.00070 0.00019
10 0.46500 -0.00093 0.00019
10 0.46600 -0.00006 0.00019
10 0.46700 -0.00121 0.00019
10 0.46800 0.00006 0.00019
10 0.46900 -0.00016 0.00018
10 0.47000 0.00060 0.00018
10 0.47100 0.00014 0.00018
10 0.47200 -0.00112 0.00018
10 0.47300 -0.00072 0.00018
10 0.47400 0.00038 0.00018
10 0.47500 -0.00013 0.00018
10 0.47600 0.00007 0.00018
10 0.47700 0.00093 0.00018
10 0.47800 -0.00045 0.00018
10 0.47900 -0.00153 0.00018
10 0.48000 -0.00135 0.00017
10 0.48100 -0.00071 0.00017
10 0.48200 -0.00096 0.00017
10 0.48300 -0.00074 0.00017
10 0.48400 -0.00002 0.00017
10 0.48500 -0.00049 0.00017
10 0.48600 -0.00001 0.00017
10 0.48700 -0.00002 0.00017
10 0.48800 -0.00003 0.00017
10 0.48900 0.00004 0.00017
10 0.49000 -0.00087 0.00017
10 0.49100 -0.00076 0.00017
10 0.49200 -0.00054 0.00016
10 0.49300 0.00056 0.00016
10 0.49400 0.00010 0.00016
10 0.49500 0.00097 0.00016
10 0.49600 0.00026 0.00016
10 0.49700 -0.00084 0.00016
10 0.49800 0.00027 0.00016
10 0.49900 0.00111 0.00016
10 0.50000 -0.00010 0.00016
10 0.50100 -0.00069 0.00016
10 0.50200 -0.00054 0.00016
10 0.50300 -0.00031 0.00016
10 0.50400 -0.00073 0.00016
10 0.50500 -0.00054 0.00016
10 0.50600 -0.00056 0.00015
10 0.50700 -0.00000 0.00015
10 0.50800 0.00012 0.00015
10 0.50900 0.00081 0.00015
10 0.51000 -0.00018 0.00015
10 0.51100 -0.00034 0.00015
10 0.51200 -0.00046 0.00015
10 0.51300 0.00094 0.00015
10 0.51400 -0.00065 0.00015
10 0.51500 0.00006 0.00015
10 0.51600 0.00056 0.00015
10 0.51700 -0.00070 0.00015
10 0.51800 -0.00087 0.00015
10 0.51900 -0.00011 0.00015
10 0.52000 -0.00029 0.00015
10 0.52100 0.00052 0.00015
10 0.52200 -0.00052 0.00015
10 0.52300 -0.00053 0.00015
10 0.52400 -0.00038 0.00014
10 0.52500 0.00048 0.00014
10 0.52600 0.00023 0.00014
10 0.52700 -0.00056 0.00014
10 0.52800 0.00038 0.00014
10 0.52900 -0.00038 0.00014
10 0.53000 0.00012 0.00014
10 0.53100 0.00033 0.00014
10 0.53200 0.00001 0.00014
10 0.53300 0.00012 0.00014
10 0.53400 0.00008 0.00014
