jackknife_run bin_cM average_cov exp_fit
3 0.55100 0.00072 0.00091
3 0.55200 0.00115 0.00091
3 0.55300 0.00016 0.00091
3 0.55400 0.00064 0.00090
3 0.55500 0.00100 0.00090
3 0.55600 0.00078 0.00090
3 0.55700 0.00105 0.00089
3 0.55800 0.00076 0.00089
3 0.55900 0.00102 0.00089
3 0.56000 0.00028 0.00088
3 0.56100 0.00117 0.00088
3 0.56200 0.00096 0.00088
3 0.56300 0.00087 0.00087
3 0.56400 0.00053 0.00087
3 0.56500 -0.00049 0.00087
3 0.56600 0.00162 0.00087
3 0.56700 0.00141 0.00086
3 0.56800 0.00126 0.00086
3 0.56900 0.00162 0.00086
3 0.57000 0.00158 0.00085
3 0.57100 0.00102 0.00085
3 0.57200 0.00096 0.00085
3 0.57300 0.00143 0.00085
3 0.57400 0.00076 0.00084
3 0.57500 0.00176 0.00084
3 0.57600 0.00124 0.00084
3 0.57700 0.00071 0.00083
3 0.57800 0.00069 0.00083
3 0.57900 0.00096 0.00083
3 0.58000 0.00076 0.00083
3 0.58100 0.00016 0.00082
3 0.58200 0.00101 0.00082
3 0.58300 0.00070 0.00082
3 0.58400 0.00007 0.00081
3 0.58500 0.00085 0.00081
3 0.58600 0.00112 0.00081
3 0.58700 0.00030 0.00081
3 0.58800 0.00031 0.00080
3 0.58900 0.00086 0.00080
3 0.59000 0.00102 0.00080
3 0.59100 0.00121 0.00080
3 0.59200 0.00052 0.00079
3 0.59300 0.00155 0.00079
3 0.59400 0.00065 0.00079
3 0.59500 0.00042 0.00079
3 0.59600 0.00110 0.00078
3 0.59700 0.00077 0.00078
3 0.59800 0.00079 0.00078
3 0.59900 0.00035 0.00078
3 0.60000 -0.00020 0.00078
3 0.60100 0.00017 0.00077
3 0.60200 -0.00016 0.00077
3 0.60300 0.00004 0.00077
3 0.60400 0.00053 0.00077
3 0.60500 0.00132 0.00076
3 0.60600 0.00108 0.00076
3 0.60700 0.00100 0.00076
3 0.60800 0.00047 0.00076
3 0.60900 0.00050 0.00076
3 0.61000 0.00053 0.00075
3 0.61100 0.00059 0.00075
3 0.61200 0.00066 0.00075
3 0.61300 0.00079 0.00075
3 0.61400 0.00146 0.00074
3 0.61500 0.00172 0.00074
3 0.61600 0.00115 0.00074
3 0.61700 0.00155 0.00074
3 0.61800 0.00174 0.00074
3 0.61900 0.00182 0.00073
3 0.62000 0.00165 0.00073
3 0.62100 0.00156 0.00073
3 0.62200 0.00155 0.00073
3 0.62300 0.00082 0.00073
3 0.62400 0.00061 0.00072
3 0.62500 0.00243 0.00072
3 0.62600 0.00220 0.00072
3 0.62700 0.00223 0.00072
3 0.62800 0.00079 0.00072
3 0.62900 0.00161 0.00072
3 0.63000 0.00164 0.00071
3 0.63100 0.00117 0.00071
3 0.63200 0.00165 0.00071
3 0.63300 0.00002 0.00071
3 0.63400 0.00038 0.00071
3 0.63500 -0.00030 0.00070
3 0.63600 0.00063 0.00070
3 0.63700 0.00028 0.00070
3 0.63800 0.00087 0.00070
3 0.63900 0.00102 0.00070
3 0.64000 0.00087 0.00070
3 0.64100 0.00095 0.00069
3 0.64200 0.00127 0.00069
3 0.64300 0.00191 0.00069
3 0.64400 0.00215 0.00069
3 0.64500 0.00236 0.00069
3 0.64600 0.00224 0.00069
3 0.64700 0.00116 0.00068
3 0.64800 0.00168 0.00068
3 0.64900 0.00102 0.00068
3 0.65000 -0.00011 0.00068
3 0.65100 0.00105 0.00068
3 0.65200 0.00114 0.00068
3 0.65300 0.00095 0.00068
3 0.65400 0.00177 0.00067
3 0.65500 0.00051 0.00067
3 0.65600 0.00042 0.00067
3 0.65700 0.00046 0.00067
3 0.65800 0.00014 0.00067
3 0.65900 0.00075 0.00067
3 0.66000 0.00099 0.00066
3 0.66100 0.00014 0.00066
3 0.66200 0.00093 0.00066
3 0.66300 0.00134 0.00066
3 0.66400 0.00145 0.00066
3 0.66500 0.00095 0.00066
3 0.66600 0.00040 0.00066
3 0.66700 0.00073 0.00066
3 0.66800 0.00167 0.00065
3 0.66900 0.00015 0.00065
3 0.67000 0.00001 0.00065
3 0.67100 -0.00002 0.00065
3 0.67200 0.00018 0.00065
3 0.67300 0.00064 0.00065
3 0.67400 0.00103 0.00065
3 0.67500 0.00133 0.00064
3 0.67600 0.00052 0.00064
3 0.67700 0.00077 0.00064
3 0.67800 0.00044 0.00064
3 0.67900 0.00053 0.00064
3 0.68000 0.00120 0.00064
3 0.68100 0.00065 0.00064
3 0.68200 -0.00008 0.00064
3 0.68300 0.00067 0.00063
3 0.68400 0.00115 0.00063
3 0.68500 0.00154 0.00063
3 0.68600 0.00216 0.00063
3 0.68700 0.00202 0.00063
3 0.68800 0.00055 0.00063
3 0.68900 0.00034 0.00063
3 0.69000 0.00124 0.00063
3 0.69100 0.00024 0.00063
3 0.69200 0.00130 0.00062
3 0.69300 0.00085 0.00062
3 0.69400 0.00117 0.00062
3 0.69500 0.00133 0.00062
3 0.69600 0.00044 0.00062
3 0.69700 0.00110 0.00062
3 0.69800 0.00059 0.00062
3 0.69900 0.00168 0.00062
3 0.70000 0.00159 0.00062
3 0.70100 0.00078 0.00061
3 0.70200 0.00114 0.00061
3 0.70300 0.00150 0.00061
3 0.70400 0.00102 0.00061
3 0.70500 0.00186 0.00061
3 0.70600 0.00168 0.00061
3 0.70700 0.00100 0.00061
3 0.70800 0.00165 0.00061
3 0.70900 0.00116 0.00061
3 0.71000 0.00130 0.00061
3 0.71100 0.00115 0.00060
3 0.71200 0.00132 0.00060
3 0.71300 0.00029 0.00060
3 0.71400 0.00039 0.00060
3 0.71500 -0.00018 0.00060
3 0.71600 0.00044 0.00060
3 0.71700 0.00051 0.00060
3 0.71800 0.00047 0.00060
3 0.71900 0.00188 0.00060
3 0.72000 0.00118 0.00060
3 0.72100 0.00052 0.00060
3 0.72200 0.00063 0.00059
3 0.72300 0.00007 0.00059
3 0.72400 0.00176 0.00059
3 0.72500 0.00044 0.00059
3 0.72600 0.00098 0.00059
3 0.72700 0.00026 0.00059
3 0.72800 0.00086 0.00059
3 0.72900 -0.00001 0.00059
3 0.73000 0.00167 0.00059
3 0.73100 0.00078 0.00059
3 0.73200 0.00115 0.00059
3 0.73300 0.00033 0.00059
3 0.73400 0.00001 0.00058
3 0.73500 0.00023 0.00058
3 0.73600 0.00052 0.00058
3 0.73700 0.00104 0.00058
3 0.73800 0.00092 0.00058
3 0.73900 0.00027 0.00058
3 0.74000 0.00100 0.00058
3 0.74100 0.00070 0.00058
3 0.74200 0.00129 0.00058
3 0.74300 0.00071 0.00058
3 0.74400 0.00152 0.00058
3 0.74500 0.00171 0.00058
3 0.74600 0.00049 0.00058
3 0.74700 0.00078 0.00057
3 0.74800 0.00126 0.00057
3 0.74900 0.00010 0.00057
3 0.75000 0.00096 0.00057
3 0.75100 0.00097 0.00057
3 0.75200 0.00124 0.00057
3 0.75300 0.00044 0.00057
3 0.75400 0.00064 0.00057
3 0.75500 0.00071 0.00057
3 0.75600 0.00114 0.00057
3 0.75700 0.00059 0.00057
3 0.75800 0.00105 0.00057
3 0.75900 0.00061 0.00057
3 0.76000 0.00012 0.00057
3 0.76100 0.00108 0.00057
3 0.76200 -0.00049 0.00056
3 0.76300 0.00067 0.00056
3 0.76400 0.00046 0.00056
3 0.76500 0.00043 0.00056
3 0.76600 0.00022 0.00056
3 0.76700 0.00046 0.00056
3 0.76800 0.00042 0.00056
3 0.76900 0.00035 0.00056
3 0.77000 -0.00031 0.00056
3 0.77100 -0.00036 0.00056
3 0.77200 0.00035 0.00056
3 0.77300 0.00011 0.00056
3 0.77400 -0.00011 0.00056
3 0.77500 -0.00071 0.00056
3 0.77600 -0.00007 0.00056
3 0.77700 0.00036 0.00056
3 0.77800 -0.00029 0.00055
3 0.77900 -0.00004 0.00055
3 0.78000 0.00001 0.00055
3 0.78100 0.00123 0.00055
3 0.78200 0.00051 0.00055
3 0.78300 0.00038 0.00055
3 0.78400 -0.00008 0.00055
3 0.78500 0.00045 0.00055
3 0.78600 0.00000 0.00055
3 0.78700 0.00063 0.00055
3 0.78800 -0.00051 0.00055
3 0.78900 0.00027 0.00055
3 0.79000 0.00079 0.00055
3 0.79100 -0.00009 0.00055
3 0.79200 -0.00017 0.00055
3 0.79300 -0.00022 0.00055
3 0.79400 -0.00009 0.00055
3 0.79500 0.00071 0.00055
3 0.79600 0.00019 0.00055
3 0.79700 -0.00043 0.00054
3 0.79800 -0.00066 0.00054
3 0.79900 -0.00076 0.00054
3 0.80000 -0.00023 0.00054
3 0.80100 -0.00094 0.00054
3 0.80200 0.00036 0.00054
3 0.80300 0.00017 0.00054
3 0.80400 -0.00021 0.00054
3 0.80500 -0.00021 0.00054
3 0.80600 0.00072 0.00054
3 0.80700 0.00013 0.00054
3 0.80800 -0.00010 0.00054
3 0.80900 -0.00124 0.00054
3 0.81000 -0.00022 0.00054
3 0.81100 -0.00007 0.00054
3 0.81200 -0.00001 0.00054
3 0.81300 0.00069 0.00054
3 0.81400 0.00138 0.00054
3 0.81500 0.00044 0.00054
3 0.81600 0.00061 0.00054
3 0.81700 0.00013 0.00054
3 0.81800 -0.00015 0.00054
3 0.81900 -0.00067 0.00054
3 0.82000 0.00041 0.00053
3 0.82100 0.00027 0.00053
3 0.82200 0.00112 0.00053
3 0.82300 0.00020 0.00053
3 0.82400 0.00047 0.00053
3 0.82500 0.00092 0.00053
3 0.82600 0.00071 0.00053
3 0.82700 0.00037 0.00053
3 0.82800 0.00070 0.00053
3 0.82900 -0.00026 0.00053
3 0.83000 0.00070 0.00053
3 0.83100 0.00068 0.00053
3 0.83200 0.00085 0.00053
3 0.83300 0.00029 0.00053
3 0.83400 -0.00032 0.00053
3 0.83500 -0.00061 0.00053
3 0.83600 0.00009 0.00053
3 0.83700 -0.00122 0.00053
3 0.83800 -0.00085 0.00053
3 0.83900 0.00036 0.00053
3 0.84000 0.00012 0.00053
3 0.84100 0.00007 0.00053
3 0.84200 0.00056 0.00053
3 0.84300 -0.00027 0.00053
3 0.84400 -0.00011 0.00053
3 0.84500 0.00037 0.00053
3 0.84600 -0.00060 0.00053
3 0.84700 0.00068 0.00052
3 0.84800 0.00206 0.00052
3 0.84900 0.00113 0.00052
3 0.85000 -0.00012 0.00052
3 0.85100 0.00111 0.00052
3 0.85200 0.00031 0.00052
3 0.85300 0.00045 0.00052
3 0.85400 0.00062 0.00052
3 0.85500 0.00006 0.00052
3 0.85600 0.00076 0.00052
3 0.85700 0.00056 0.00052
3 0.85800 0.00176 0.00052
3 0.85900 0.00014 0.00052
3 0.86000 -0.00010 0.00052
3 0.86100 0.00047 0.00052
3 0.86200 -0.00005 0.00052
3 0.86300 0.00083 0.00052
3 0.86400 -0.00037 0.00052
3 0.86500 0.00019 0.00052
3 0.86600 0.00031 0.00052
3 0.86700 0.00013 0.00052
3 0.86800 0.00071 0.00052
3 0.86900 0.00046 0.00052
3 0.87000 0.00096 0.00052
3 0.87100 0.00056 0.00052
3 0.87200 0.00047 0.00052
3 0.87300 0.00074 0.00052
3 0.87400 0.00026 0.00052
3 0.87500 0.00115 0.00052
3 0.87600 0.00144 0.00052
3 0.87700 0.00081 0.00052
3 0.87800 -0.00041 0.00052
3 0.87900 -0.00033 0.00052
3 0.88000 -0.00042 0.00052
3 0.88100 -0.00007 0.00052
3 0.88200 -0.00058 0.00052
3 0.88300 -0.00062 0.00051
3 0.88400 -0.00030 0.00051
3 0.88500 -0.00036 0.00051
3 0.88600 0.00058 0.00051
3 0.88700 0.00028 0.00051
3 0.88800 0.00037 0.00051
3 0.88900 0.00024 0.00051
3 0.89000 0.00012 0.00051
3 0.89100 -0.00015 0.00051
3 0.89200 0.00081 0.00051
3 0.89300 -0.00025 0.00051
3 0.89400 -0.00059 0.00051
3 0.89500 -0.00004 0.00051
3 0.89600 0.00040 0.00051
3 0.89700 0.00022 0.00051
3 0.89800 0.00073 0.00051
3 0.89900 -0.00003 0.00051
3 0.90000 0.00087 0.00051
3 0.90100 0.00012 0.00051
3 0.90200 -0.00024 0.00051
3 0.90300 0.00118 0.00051
3 0.90400 0.00145 0.00051
3 0.90500 0.00114 0.00051
3 0.90600 0.00054 0.00051
3 0.90700 0.00108 0.00051
3 0.90800 -0.00032 0.00051
3 0.90900 -0.00002 0.00051
3 0.91000 -0.00025 0.00051
3 0.91100 0.00004 0.00051
3 0.91200 0.00023 0.00051
3 0.91300 0.00056 0.00051
3 0.91400 0.00018 0.00051
3 0.91500 -0.00010 0.00051
3 0.91600 0.00010 0.00051
3 0.91700 0.00010 0.00051
3 0.91800 0.00104 0.00051
3 0.91900 0.00076 0.00051
3 0.92000 0.00055 0.00051
3 0.92100 0.00063 0.00051
3 0.92200 0.00047 0.00051
3 0.92300 0.00102 0.00051
3 0.92400 0.00071 0.00051
3 0.92500 0.00130 0.00051
3 0.92600 0.00014 0.00051
3 0.92700 0.00042 0.00051
3 0.92800 -0.00015 0.00051
3 0.92900 -0.00059 0.00051
3 0.93000 0.00037 0.00051
3 0.93100 0.00074 0.00051
3 0.93200 -0.00066 0.00050
3 0.93300 -0.00005 0.00050
3 0.93400 0.00038 0.00050
3 0.93500 -0.00064 0.00050
3 0.93600 0.00100 0.00050
3 0.93700 0.00015 0.00050
3 0.93800 -0.00050 0.00050
3 0.93900 -0.00007 0.00050
3 0.94000 -0.00048 0.00050
3 0.94100 -0.00074 0.00050
3 0.94200 -0.00067 0.00050
3 0.94300 -0.00006 0.00050
3 0.94400 -0.00032 0.00050
3 0.94500 0.00035 0.00050
3 0.94600 -0.00027 0.00050
3 0.94700 0.00076 0.00050
3 0.94800 -0.00016 0.00050
3 0.94900 0.00013 0.00050
3 0.95000 -0.00008 0.00050
3 0.95100 0.00023 0.00050
3 0.95200 0.00017 0.00050
3 0.95300 0.00024 0.00050
3 0.95400 -0.00002 0.00050
3 0.95500 0.00049 0.00050
3 0.95600 0.00015 0.00050
3 0.95700 -0.00006 0.00050
3 0.95800 -0.00004 0.00050
3 0.95900 0.00018 0.00050
3 0.96000 0.00051 0.00050
3 0.96100 -0.00057 0.00050
3 0.96200 -0.00047 0.00050
3 0.96300 -0.00029 0.00050
3 0.96400 -0.00029 0.00050
3 0.96500 0.00092 0.00050
3 0.96600 0.00013 0.00050
3 0.96700 0.00204 0.00050
3 0.96800 -0.00003 0.00050
3 0.96900 0.00022 0.00050
3 0.97000 0.00000 0.00050
3 0.97100 0.00089 0.00050
3 0.97200 0.00043 0.00050
3 0.97300 0.00082 0.00050
3 0.97400 0.00046 0.00050
3 0.97500 -0.00005 0.00050
3 0.97600 0.00061 0.00050
3 0.97700 0.00086 0.00050
3 0.97800 0.00069 0.00050
3 0.97900 0.00009 0.00050
3 0.98000 0.00019 0.00050
3 0.98100 0.00090 0.00050
3 0.98200 -0.00042 0.00050
3 0.98300 -0.00007 0.00050
3 0.98400 -0.00041 0.00050
3 0.98500 -0.00025 0.00050
3 0.98600 0.00101 0.00050
3 0.98700 0.00039 0.00050
3 0.98800 -0.00046 0.00050
3 0.98900 -0.00001 0.00050
3 0.99000 0.00005 0.00050
3 0.99100 0.00142 0.00050
3 0.99200 0.00001 0.00050
3 0.99300 0.00100 0.00050
3 0.99400 0.00019 0.00050
3 0.99500 0.00134 0.00050
3 0.99600 0.00061 0.00050
3 0.99700 0.00033 0.00050
3 0.99800 0.00074 0.00050
3 0.99900 0.00014 0.00050
4 0.02000 0.03034 0.02875
4 0.02100 0.02885 0.02851
4 0.02200 0.03107 0.02827
4 0.02300 0.03029 0.02804
4 0.02400 0.03139 0.02780
4 0.02500 0.03138 0.02757
4 0.02600 0.02623 0.02733
4 0.02700 0.02859 0.02711
4 0.02800 0.02563 0.02688
4 0.02900 0.02816 0.02665
4 0.03000 0.02694 0.02643
4 0.03100 0.02665 0.02621
4 0.03200 0.02460 0.02599
4 0.03300 0.02486 0.02577
4 0.03400 0.02311 0.02555
4 0.03500 0.02496 0.02534
4 0.03600 0.02608 0.02513
4 0.03700 0.02380 0.02492
4 0.03800 0.02456 0.02471
4 0.03900 0.02714 0.02450
4 0.04000 0.02595 0.02429
4 0.04100 0.02302 0.02409
4 0.04200 0.02264 0.02389
4 0.04300 0.02099 0.02369
4 0.04400 0.02462 0.02349
4 0.04500 0.02131 0.02329
4 0.04600 0.02301 0.02310
4 0.04700 0.02437 0.02291
4 0.04800 0.02255 0.02271
4 0.04900 0.02386 0.02252
4 0.05000 0.02384 0.02234
4 0.05100 0.02273 0.02215
4 0.05200 0.02084 0.02196
4 0.05300 0.01909 0.02178
4 0.05400 0.02018 0.02160
4 0.05500 0.02213 0.02142
4 0.05600 0.02083 0.02124
4 0.05700 0.02282 0.02106
4 0.05800 0.02132 0.02089
4 0.05900 0.02178 0.02071
4 0.06000 0.02023 0.02054
4 0.06100 0.01775 0.02037
4 0.06200 0.02150 0.02020
4 0.06300 0.01960 0.02003
4 0.06400 0.01710 0.01987
4 0.06500 0.02157 0.01970
4 0.06600 0.01887 0.01954
4 0.06700 0.01919 0.01937
4 0.06800 0.01764 0.01921
4 0.06900 0.01801 0.01905
4 0.07000 0.01803 0.01889
4 0.07100 0.01911 0.01874
4 0.07200 0.01811 0.01858
4 0.07300 0.01891 0.01843
4 0.07400 0.01737 0.01827
4 0.07500 0.01677 0.01812
4 0.07600 0.01689 0.01797
4 0.07700 0.01773 0.01782
4 0.07800 0.01782 0.01768
4 0.07900 0.01827 0.01753
4 0.08000 0.01427 0.01738
4 0.08100 0.01681 0.01724
4 0.08200 0.01613 0.01710
4 0.08300 0.01561 0.01695
4 0.08400 0.01590 0.01681
4 0.08500 0.01518 0.01668
4 0.08600 0.01699 0.01654
4 0.08700 0.01398 0.01640
4 0.08800 0.01396 0.01627
4 0.08900 0.01521 0.01613
4 0.09000 0.01450 0.01600
4 0.09100 0.01405 0.01587
4 0.09200 0.01311 0.01573
4 0.09300 0.01439 0.01560
4 0.09400 0.01225 0.01548
4 0.09500 0.01576 0.01535
4 0.09600 0.01219 0.01522
4 0.09700 0.01424 0.01510
4 0.09800 0.01406 0.01497
4 0.09900 0.01373 0.01485
4 0.10000 0.01546 0.01473
4 0.10100 0.01445 0.01461
4 0.10200 0.01616 0.01449
4 0.10300 0.01368 0.01437
4 0.10400 0.01267 0.01425
4 0.10500 0.01399 0.01413
4 0.10600 0.01356 0.01402
4 0.10700 0.01426 0.01390
4 0.10800 0.01279 0.01379
4 0.10900 0.01345 0.01367
4 0.11000 0.01439 0.01356
4 0.11100 0.01459 0.01345
4 0.11200 0.01357 0.01334
4 0.11300 0.01497 0.01323
4 0.11400 0.01195 0.01312
4 0.11500 0.01293 0.01301
4 0.11600 0.01351 0.01291
4 0.11700 0.01477 0.01280
4 0.11800 0.01346 0.01270
4 0.11900 0.01424 0.01259
4 0.12000 0.01283 0.01249
4 0.12100 0.01381 0.01239
4 0.12200 0.01502 0.01229
4 0.12300 0.01403 0.01219
4 0.12400 0.01512 0.01209
4 0.12500 0.01352 0.01199
4 0.12600 0.01386 0.01189
4 0.12700 0.01296 0.01180
4 0.12800 0.01163 0.01170
4 0.12900 0.01356 0.01160
4 0.13000 0.01275 0.01151
4 0.13100 0.01076 0.01142
4 0.13200 0.01205 0.01132
4 0.13300 0.01042 0.01123
4 0.13400 0.01179 0.01114
4 0.13500 0.01090 0.01105
4 0.13600 0.01173 0.01096
4 0.13700 0.01249 0.01087
4 0.13800 0.01026 0.01078
4 0.13900 0.01318 0.01070
4 0.14000 0.01050 0.01061
4 0.14100 0.01112 0.01053
4 0.14200 0.01075 0.01044
4 0.14300 0.01184 0.01036
4 0.14400 0.01134 0.01027
4 0.14500 0.01159 0.01019
4 0.14600 0.01079 0.01011
4 0.14700 0.00952 0.01003
4 0.14800 0.01021 0.00994
4 0.14900 0.01080 0.00986
4 0.15000 0.00982 0.00979
4 0.15100 0.00950 0.00971
4 0.15200 0.00938 0.00963
4 0.15300 0.00927 0.00955
4 0.15400 0.01080 0.00947
4 0.15500 0.00856 0.00940
4 0.15600 0.00954 0.00932
4 0.15700 0.00836 0.00925
4 0.15800 0.00935 0.00917
4 0.15900 0.00869 0.00910
4 0.16000 0.00700 0.00903
4 0.16100 0.00928 0.00896
4 0.16200 0.00839 0.00888
4 0.16300 0.00923 0.00881
4 0.16400 0.00779 0.00874
4 0.16500 0.00799 0.00867
4 0.16600 0.00901 0.00860
4 0.16700 0.00664 0.00854
4 0.16800 0.00817 0.00847
4 0.16900 0.00845 0.00840
4 0.17000 0.00940 0.00833
4 0.17100 0.00813 0.00827
4 0.17200 0.00867 0.00820
4 0.17300 0.00664 0.00814
4 0.17400 0.00862 0.00807
4 0.17500 0.00996 0.00801
4 0.17600 0.01038 0.00795
4 0.17700 0.00707 0.00788
4 0.17800 0.00726 0.00782
4 0.17900 0.00916 0.00776
4 0.18000 0.00763 0.00770
4 0.18100 0.00800 0.00764
4 0.18200 0.00777 0.00758
4 0.18300 0.00673 0.00752
4 0.18400 0.00745 0.00746
4 0.18500 0.00726 0.00740
4 0.18600 0.00725 0.00734
4 0.18700 0.00672 0.00728
4 0.18800 0.00732 0.00723
4 0.18900 0.00692 0.00717
4 0.19000 0.00620 0.00711
4 0.19100 0.00736 0.00706
4 0.19200 0.00743 0.00700
4 0.19300 0.00688 0.00695
4 0.19400 0.00751 0.00689
4 0.19500 0.00578 0.00684
4 0.19600 0.00591 0.00679
4 0.19700 0.00639 0.00673
4 0.19800 0.00588 0.00668
4 0.19900 0.00626 0.00663
4 0.20000 0.00602 0.00658
4 0.20100 0.00581 0.00653
4 0.20200 0.00500 0.00648
4 0.20300 0.00445 0.00643
4 0.20400 0.00468 0.00638
4 0.20500 0.00638 0.00633
4 0.20600 0.00605 0.00628
4 0.20700 0.00467 0.00623
4 0.20800 0.00399 0.00618
4 0.20900 0.00493 0.00613
4 0.21000 0.00566 0.00609
4 0.21100 0.00743 0.00604
4 0.21200 0.00443 0.00599
4 0.21300 0.00480 0.00595
4 0.21400 0.00462 0.00590
4 0.21500 0.00530 0.00586
4 0.21600 0.00421 0.00581
4 0.21700 0.00486 0.00577
4 0.21800 0.00433 0.00572
4 0.21900 0.00475 0.00568
4 0.22000 0.00530 0.00564
4 0.22100 0.00472 0.00559
4 0.22200 0.00496 0.00555
4 0.22300 0.00513 0.00551
4 0.22400 0.00548 0.00547
4 0.22500 0.00403 0.00542
4 0.22600 0.00452 0.00538
4 0.22700 0.00497 0.00534
4 0.22800 0.00403 0.00530
4 0.22900 0.00435 0.00526
4 0.23000 0.00436 0.00522
4 0.23100 0.00382 0.00518
4 0.23200 0.00475 0.00514
4 0.23300 0.00691 0.00510
4 0.23400 0.00503 0.00507
4 0.23500 0.00515 0.00503
4 0.23600 0.00463 0.00499
4 0.23700 0.00625 0.00495
4 0.23800 0.00472 0.00492
4 0.23900 0.00432 0.00488
4 0.24000 0.00547 0.00484
4 0.24100 0.00485 0.00481
4 0.24200 0.00459 0.00477
4 0.24300 0.00410 0.00473
4 0.24400 0.00411 0.00470
4 0.24500 0.00420 0.00466
4 0.24600 0.00431 0.00463
4 0.24700 0.00389 0.00460
4 0.24800 0.00460 0.00456
4 0.24900 0.00496 0.00453
4 0.25000 0.00452 0.00449
4 0.25100 0.00521 0.00446
4 0.25200 0.00434 0.00443
4 0.25300 0.00480 0.00440
4 0.25400 0.00360 0.00436
4 0.25500 0.00511 0.00433
4 0.25600 0.00536 0.00430
4 0.25700 0.00380 0.00427
4 0.25800 0.00506 0.00424
4 0.25900 0.00510 0.00421
4 0.26000 0.00493 0.00418
4 0.26100 0.00661 0.00414
4 0.26200 0.00509 0.00411
4 0.26300 0.00560 0.00408
4 0.26400 0.00544 0.00406
4 0.26500 0.00565 0.00403
4 0.26600 0.00507 0.00400
4 0.26700 0.00579 0.00397
4 0.26800 0.00578 0.00394
4 0.26900 0.00498 0.00391
4 0.27000 0.00466 0.00388
4 0.27100 0.00595 0.00385
4 0.27200 0.00506 0.00383
4 0.27300 0.00591 0.00380
4 0.27400 0.00479 0.00377
4 0.27500 0.00441 0.00375
4 0.27600 0.00585 0.00372
4 0.27700 0.00375 0.00369
4 0.27800 0.00326 0.00367
4 0.27900 0.00342 0.00364
4 0.28000 0.00397 0.00361
4 0.28100 0.00369 0.00359
4 0.28200 0.00502 0.00356
4 0.28300 0.00433 0.00354
4 0.28400 0.00359 0.00351
4 0.28500 0.00291 0.00349
4 0.28600 0.00287 0.00346
4 0.28700 0.00395 0.00344
4 0.28800 0.00228 0.00342
4 0.28900 0.00319 0.00339
4 0.29000 0.00447 0.00337
4 0.29100 0.00304 0.00334
4 0.29200 0.00370 0.00332
4 0.29300 0.00309 0.00330
4 0.29400 0.00192 0.00328
4 0.29500 0.00246 0.00325
4 0.29600 0.00233 0.00323
4 0.29700 0.00387 0.00321
4 0.29800 0.00345 0.00319
4 0.29900 0.00299 0.00316
4 0.30000 0.00322 0.00314
4 0.30100 0.00332 0.00312
4 0.30200 0.00296 0.00310
4 0.30300 0.00310 0.00308
4 0.30400 0.00389 0.00306
4 0.30500 0.00265 0.00304
4 0.30600 0.00407 0.00302
4 0.30700 0.00458 0.00299
4 0.30800 0.00356 0.00297
4 0.30900 0.00326 0.00295
4 0.31000 0.00286 0.00293
4 0.31100 0.00216 0.00291
4 0.31200 0.00363 0.00290
4 0.31300 0.00335 0.00288
4 0.31400 0.00236 0.00286
4 0.31500 0.00267 0.00284
4 0.31600 0.00218 0.00282
4 0.31700 0.00169 0.00280
4 0.31800 0.00307 0.00278
4 0.31900 0.00279 0.00276
4 0.32000 0.00241 0.00274
4 0.32100 0.00340 0.00273
4 0.32200 0.00376 0.00271
4 0.32300 0.00328 0.00269
4 0.32400 0.00299 0.00267
4 0.32500 0.00178 0.00266
4 0.32600 0.00230 0.00264
4 0.32700 0.00271 0.00262
4 0.32800 0.00382 0.00260
4 0.32900 0.00258 0.00259
4 0.33000 0.00254 0.00257
4 0.33100 0.00252 0.00255
4 0.33200 0.00120 0.00254
4 0.33300 0.00203 0.00252
4 0.33400 0.00223 0.00250
4 0.33500 0.00347 0.00249
4 0.33600 0.00219 0.00247
4 0.33700 0.00175 0.00246
4 0.33800 0.00228 0.00244
4 0.33900 0.00293 0.00243
4 0.34000 0.00325 0.00241
4 0.34100 0.00161 0.00240
4 0.34200 0.00150 0.00238
4 0.34300 0.00245 0.00236
4 0.34400 0.00194 0.00235
4 0.34500 0.00209 0.00234
4 0.34600 0.00208 0.00232
4 0.34700 0.00192 0.00231
4 0.34800 0.00251 0.00229
4 0.34900 0.00162 0.00228
4 0.35000 0.00200 0.00226
4 0.35100 0.00224 0.00225
4 0.35200 0.00298 0.00224
4 0.35300 0.00203 0.00222
4 0.35400 0.00256 0.00221
4 0.35500 0.00300 0.00219
4 0.35600 0.00258 0.00218
4 0.35700 0.00303 0.00217
4 0.35800 0.00237 0.00216
4 0.35900 0.00296 0.00214
4 0.36000 0.00247 0.00213
4 0.36100 0.00099 0.00212
4 0.36200 0.00127 0.00210
4 0.36300 0.00126 0.00209
4 0.36400 0.00290 0.00208
4 0.36500 0.00242 0.00207
4 0.36600 0.00136 0.00205
4 0.36700 0.00195 0.00204
4 0.36800 0.00152 0.00203
4 0.36900 0.00139 0.00202
4 0.37000 0.00126 0.00201
4 0.37100 0.00121 0.00199
4 0.37200 0.00273 0.00198
4 0.37300 0.00222 0.00197
4 0.37400 0.00251 0.00196
4 0.37500 0.00227 0.00195
4 0.37600 0.00312 0.00194
4 0.37700 0.00370 0.00193
4 0.37800 0.00437 0.00191
4 0.37900 0.00403 0.00190
4 0.38000 0.00365 0.00189
4 0.38100 0.00294 0.00188
4 0.38200 0.00221 0.00187
4 0.38300 0.00221 0.00186
4 0.38400 0.00231 0.00185
4 0.38500 0.00173 0.00184
4 0.38600 0.00218 0.00183
