jackknife_run bin_cM average_cov exp_fit
5 0.83600 0.00053 0.00085
5 0.83700 0.00074 0.00084
5 0.83800 0.00093 0.00084
5 0.83900 0.00043 0.00084
5 0.84000 0.00085 0.00084
5 0.84100 0.00083 0.00084
5 0.84200 0.00051 0.00083
5 0.84300 0.00000 0.00083
5 0.84400 0.00068 0.00083
5 0.84500 0.00065 0.00083
5 0.84600 0.00045 0.00083
5 0.84700 0.00035 0.00082
5 0.84800 0.00040 0.00082
5 0.84900 0.00053 0.00082
5 0.85000 0.00054 0.00082
5 0.85100 0.00061 0.00081
5 0.85200 0.00102 0.00081
5 0.85300 0.00125 0.00081
5 0.85400 0.00096 0.00081
5 0.85500 0.00086 0.00081
5 0.85600 0.00035 0.00080
5 0.85700 0.00054 0.00080
5 0.85800 0.00045 0.00080
5 0.85900 0.00053 0.00080
5 0.86000 0.00111 0.00080
5 0.86100 0.00080 0.00079
5 0.86200 0.00085 0.00079
5 0.86300 0.00052 0.00079
5 0.86400 0.00042 0.00079
5 0.86500 0.00032 0.00079
5 0.86600 0.00071 0.00078
5 0.86700 0.00026 0.00078
5 0.86800 0.00093 0.00078
5 0.86900 0.00086 0.00078
5 0.87000 0.00080 0.00078
5 0.87100 0.00082 0.00077
5 0.87200 0.00095 0.00077
5 0.87300 0.00060 0.00077
5 0.87400 0.00095 0.00077
5 0.87500 0.00060 0.00077
5 0.87600 0.00081 0.00077
5 0.87700 0.00066 0.00076
5 0.87800 0.00054 0.00076
5 0.87900 0.00067 0.00076
5 0.88000 0.00064 0.00076
5 0.88100 0.00080 0.00076
5 0.88200 0.00094 0.00075
5 0.88300 0.00053 0.00075
5 0.88400 0.00104 0.00075
5 0.88500 0.00060 0.00075
5 0.88600 0.00006 0.00075
5 0.88700 0.00005 0.00075
5 0.88800 0.00073 0.00074
5 0.88900 0.00091 0.00074
5 0.89000 0.00025 0.00074
5 0.89100 0.00063 0.00074
5 0.89200 0.00052 0.00074
5 0.89300 0.00036 0.00074
5 0.89400 0.00018 0.00073
5 0.89500 0.00034 0.00073
5 0.89600 0.00027 0.00073
5 0.89700 -0.00004 0.00073
5 0.89800 0.00021 0.00073
5 0.89900 0.00048 0.00073
5 0.90000 0.00034 0.00072
5 0.90100 0.00060 0.00072
5 0.90200 0.00020 0.00072
5 0.90300 0.00017 0.00072
5 0.90400 0.00035 0.00072
5 0.90500 0.00036 0.00072
5 0.90600 0.00035 0.00071
5 0.90700 0.00037 0.00071
5 0.90800 0.00070 0.00071
5 0.90900 0.00057 0.00071
5 0.91000 0.00055 0.00071
5 0.91100 0.00036 0.00071
5 0.91200 0.00015 0.00070
5 0.91300 0.00028 0.00070
5 0.91400 0.00046 0.00070
5 0.91500 0.00040 0.00070
5 0.91600 0.00085 0.00070
5 0.91700 0.00073 0.00070
5 0.91800 0.00100 0.00070
5 0.91900 0.00059 0.00069
5 0.92000 0.00087 0.00069
5 0.92100 0.00027 0.00069
5 0.92200 0.00105 0.00069
5 0.92300 0.00028 0.00069
5 0.92400 0.00038 0.00069
5 0.92500 0.00046 0.00069
5 0.92600 0.00014 0.00068
5 0.92700 0.00021 0.00068
5 0.92800 0.00031 0.00068
5 0.92900 0.00028 0.00068
5 0.93000 0.00033 0.00068
5 0.93100 0.00105 0.00068
5 0.93200 0.00040 0.00068
5 0.93300 0.00098 0.00067
5 0.93400 0.00099 0.00067
5 0.93500 0.00033 0.00067
5 0.93600 0.00082 0.00067
5 0.93700 0.00071 0.00067
5 0.93800 0.00088 0.00067
5 0.93900 0.00069 0.00067
5 0.94000 0.00102 0.00066
5 0.94100 0.00102 0.00066
5 0.94200 0.00087 0.00066
5 0.94300 0.00094 0.00066
5 0.94400 0.00118 0.00066
5 0.94500 0.00100 0.00066
5 0.94600 0.00086 0.00066
5 0.94700 0.00159 0.00066
5 0.94800 0.00157 0.00065
5 0.94900 0.00083 0.00065
5 0.95000 0.00092 0.00065
5 0.95100 0.00088 0.00065
5 0.95200 0.00078 0.00065
5 0.95300 0.00064 0.00065
5 0.95400 0.00071 0.00065
5 0.95500 0.00047 0.00065
5 0.95600 0.00116 0.00064
5 0.95700 0.00042 0.00064
5 0.95800 0.00089 0.00064
5 0.95900 0.00099 0.00064
5 0.96000 0.00073 0.00064
5 0.96100 0.00069 0.00064
5 0.96200 0.00031 0.00064
5 0.96300 0.00113 0.00064
5 0.96400 0.00135 0.00063
5 0.96500 0.00083 0.00063
5 0.96600 0.00129 0.00063
5 0.96700 0.00113 0.00063
5 0.96800 0.00107 0.00063
5 0.96900 0.00120 0.00063
5 0.97000 0.00076 0.00063
5 0.97100 0.00089 0.00063
5 0.97200 0.00094 0.00063
5 0.97300 0.00080 0.00062
5 0.97400 0.00050 0.00062
5 0.97500 0.00052 0.00062
5 0.97600 0.00155 0.00062
5 0.97700 0.00070 0.00062
5 0.97800 0.00136 0.00062
5 0.97900 0.00129 0.00062
5 0.98000 0.00104 0.00062
5 0.98100 0.00057 0.00062
5 0.98200 0.00113 0.00061
5 0.98300 0.00117 0.00061
5 0.98400 0.00121 0.00061
5 0.98500 0.00171 0.00061
5 0.98600 0.00098 0.00061
5 0.98700 0.00079 0.00061
5 0.98800 0.00074 0.00061
5 0.98900 0.00130 0.00061
5 0.99000 0.00104 0.00061
5 0.99100 0.00108 0.00060
5 0.99200 0.00085 0.00060
5 0.99300 0.00090 0.00060
5 0.99400 0.00061 0.00060
5 0.99500 0.00101 0.00060
5 0.99600 0.00119 0.00060
5 0.99700 0.00041 0.00060
5 0.99800 0.00038 0.00060
5 0.99900 0.00103 0.00060
6 0.02000 0.02967 0.02685
6 0.02100 0.02818 0.02672
6 0.02200 0.02820 0.02659
6 0.02300 0.02709 0.02646
6 0.02400 0.02692 0.02633
6 0.02500 0.02750 0.02620
6 0.02600 0.02765 0.02607
6 0.02700 0.02695 0.02595
6 0.02800 0.02627 0.02582
6 0.02900 0.02518 0.02569
6 0.03000 0.02625 0.02557
6 0.03100 0.02573 0.02544
6 0.03200 0.02519 0.02532
6 0.03300 0.02492 0.02519
6 0.03400 0.02634 0.02507
6 0.03500 0.02549 0.02495
6 0.03600 0.02539 0.02483
6 0.03700 0.02513 0.02470
6 0.03800 0.02516 0.02458
6 0.03900 0.02485 0.02446
6 0.04000 0.02512 0.02434
6 0.04100 0.02625 0.02422
6 0.04200 0.02405 0.02411
6 0.04300 0.02416 0.02399
6 0.04400 0.02337 0.02387
6 0.04500 0.02415 0.02375
6 0.04600 0.02295 0.02364
6 0.04700 0.02277 0.02352
6 0.04800 0.02350 0.02341
6 0.04900 0.02282 0.02329
6 0.05000 0.02229 0.02318
6 0.05100 0.02373 0.02307
6 0.05200 0.02298 0.02295
6 0.05300 0.02284 0.02284
6 0.05400 0.02262 0.02273
6 0.05500 0.02321 0.02262
6 0.05600 0.02229 0.02251
6 0.05700 0.02238 0.02240
6 0.05800 0.02244 0.02229
6 0.05900 0.02184 0.02218
6 0.06000 0.02240 0.02207
6 0.06100 0.02260 0.02196
6 0.06200 0.02105 0.02186
6 0.06300 0.02122 0.02175
6 0.06400 0.02127 0.02164
6 0.06500 0.02178 0.02154
6 0.06600 0.02046 0.02143
6 0.06700 0.02037 0.02133
6 0.06800 0.02112 0.02122
6 0.06900 0.02104 0.02112
6 0.07000 0.02049 0.02102
6 0.07100 0.01938 0.02091
6 0.07200 0.02020 0.02081
6 0.07300 0.01947 0.02071
6 0.07400 0.01968 0.02061
6 0.07500 0.02014 0.02051
6 0.07600 0.02003 0.02041
6 0.07700 0.01877 0.02031
6 0.07800 0.01944 0.02021
6 0.07900 0.02031 0.02011
6 0.08000 0.01906 0.02001
6 0.08100 0.01946 0.01992
6 0.08200 0.01930 0.01982
6 0.08300 0.01986 0.01972
6 0.08400 0.02011 0.01963
6 0.08500 0.01877 0.01953
6 0.08600 0.01902 0.01944
6 0.08700 0.01929 0.01934
6 0.08800 0.01875 0.01925
6 0.08900 0.01885 0.01915
6 0.09000 0.01879 0.01906
6 0.09100 0.01844 0.01897
6 0.09200 0.01771 0.01888
6 0.09300 0.01721 0.01878
6 0.09400 0.01766 0.01869
6 0.09500 0.01737 0.01860
6 0.09600 0.01803 0.01851
6 0.09700 0.01852 0.01842
6 0.09800 0.01811 0.01833
6 0.09900 0.01743 0.01824
6 0.10000 0.01789 0.01815
6 0.10100 0.01872 0.01806
6 0.10200 0.01756 0.01798
6 0.10300 0.01834 0.01789
6 0.10400 0.01804 0.01780
6 0.10500 0.01822 0.01772
6 0.10600 0.01898 0.01763
6 0.10700 0.01789 0.01754
6 0.10800 0.01741 0.01746
6 0.10900 0.01736 0.01737
6 0.11000 0.01767 0.01729
6 0.11100 0.01720 0.01721
6 0.11200 0.01766 0.01712
6 0.11300 0.01772 0.01704
6 0.11400 0.01631 0.01696
6 0.11500 0.01644 0.01687
6 0.11600 0.01630 0.01679
6 0.11700 0.01726 0.01671
6 0.11800 0.01494 0.01663
6 0.11900 0.01657 0.01655
6 0.12000 0.01618 0.01647
6 0.12100 0.01635 0.01639
6 0.12200 0.01591 0.01631
6 0.12300 0.01533 0.01623
6 0.12400 0.01610 0.01615
6 0.12500 0.01613 0.01607
6 0.12600 0.01602 0.01599
6 0.12700 0.01583 0.01592
6 0.12800 0.01643 0.01584
6 0.12900 0.01501 0.01576
6 0.13000 0.01499 0.01569
6 0.13100 0.01527 0.01561
6 0.13200 0.01536 0.01553
6 0.13300 0.01483 0.01546
6 0.13400 0.01504 0.01538
6 0.13500 0.01586 0.01531
6 0.13600 0.01507 0.01524
6 0.13700 0.01539 0.01516
6 0.13800 0.01458 0.01509
6 0.13900 0.01484 0.01502
6 0.14000 0.01486 0.01494
6 0.14100 0.01463 0.01487
6 0.14200 0.01342 0.01480
6 0.14300 0.01536 0.01473
6 0.14400 0.01488 0.01466
6 0.14500 0.01430 0.01459
6 0.14600 0.01386 0.01451
6 0.14700 0.01501 0.01444
6 0.14800 0.01543 0.01437
6 0.14900 0.01329 0.01430
6 0.15000 0.01411 0.01424
6 0.15100 0.01381 0.01417
6 0.15200 0.01354 0.01410
6 0.15300 0.01462 0.01403
6 0.15400 0.01368 0.01396
6 0.15500 0.01270 0.01390
6 0.15600 0.01359 0.01383
6 0.15700 0.01387 0.01376
6 0.15800 0.01376 0.01369
6 0.15900 0.01318 0.01363
6 0.16000 0.01279 0.01356
6 0.16100 0.01222 0.01350
6 0.16200 0.01308 0.01343
6 0.16300 0.01248 0.01337
6 0.16400 0.01308 0.01330
6 0.16500 0.01262 0.01324
6 0.16600 0.01284 0.01317
6 0.16700 0.01248 0.01311
6 0.16800 0.01332 0.01305
6 0.16900 0.01327 0.01299
6 0.17000 0.01227 0.01292
6 0.17100 0.01231 0.01286
6 0.17200 0.01284 0.01280
6 0.17300 0.01386 0.01274
6 0.17400 0.01370 0.01268
6 0.17500 0.01226 0.01261
6 0.17600 0.01191 0.01255
6 0.17700 0.01174 0.01249
6 0.17800 0.01166 0.01243
6 0.17900 0.01179 0.01237
6 0.18000 0.01148 0.01231
6 0.18100 0.01223 0.01225
6 0.18200 0.01199 0.01220
6 0.18300 0.01233 0.01214
6 0.18400 0.01165 0.01208
6 0.18500 0.01175 0.01202
6 0.18600 0.01231 0.01196
6 0.18700 0.01156 0.01190
6 0.18800 0.01186 0.01185
6 0.18900 0.01086 0.01179
6 0.19000 0.01146 0.01173
6 0.19100 0.01071 0.01168
6 0.19200 0.01051 0.01162
6 0.19300 0.01132 0.01157
6 0.19400 0.01206 0.01151
6 0.19500 0.01169 0.01146
6 0.19600 0.01127 0.01140
6 0.19700 0.01245 0.01135
6 0.19800 0.01147 0.01129
6 0.19900 0.01158 0.01124
6 0.20000 0.01152 0.01118
6 0.20100 0.01034 0.01113
6 0.20200 0.01121 0.01108
6 0.20300 0.01239 0.01102
6 0.20400 0.01092 0.01097
6 0.20500 0.01132 0.01092
6 0.20600 0.01158 0.01086
6 0.20700 0.01140 0.01081
6 0.20800 0.01130 0.01076
6 0.20900 0.01209 0.01071
6 0.21000 0.01108 0.01066
6 0.21100 0.01165 0.01061
6 0.21200 0.01073 0.01056
6 0.21300 0.01105 0.01051
6 0.21400 0.01046 0.01046
6 0.21500 0.01097 0.01041
6 0.21600 0.01057 0.01036
6 0.21700 0.01126 0.01031
6 0.21800 0.00985 0.01026
6 0.21900 0.01069 0.01021
6 0.22000 0.00961 0.01016
6 0.22100 0.01041 0.01011
6 0.22200 0.00974 0.01006
6 0.22300 0.01069 0.01001
6 0.22400 0.00978 0.00997
6 0.22500 0.01024 0.00992
6 0.22600 0.01051 0.00987
6 0.22700 0.00919 0.00982
6 0.22800 0.00865 0.00978
6 0.22900 0.01005 0.00973
6 0.23000 0.01031 0.00968
6 0.23100 0.00971 0.00964
6 0.23200 0.01003 0.00959
6 0.23300 0.00999 0.00955
6 0.23400 0.00970 0.00950
6 0.23500 0.00954 0.00946
6 0.23600 0.00935 0.00941
6 0.23700 0.00925 0.00937
6 0.23800 0.00922 0.00932
6 0.23900 0.00920 0.00928
6 0.24000 0.00981 0.00923
6 0.24100 0.00926 0.00919
6 0.24200 0.00922 0.00915
6 0.24300 0.00910 0.00910
6 0.24400 0.00943 0.00906
6 0.24500 0.00899 0.00902
6 0.24600 0.00895 0.00897
6 0.24700 0.00866 0.00893
6 0.24800 0.00822 0.00889
6 0.24900 0.00862 0.00885
6 0.25000 0.00826 0.00880
6 0.25100 0.00881 0.00876
6 0.25200 0.00857 0.00872
6 0.25300 0.00845 0.00868
6 0.25400 0.00830 0.00864
6 0.25500 0.00877 0.00860
6 0.25600 0.00772 0.00856
6 0.25700 0.00828 0.00851
6 0.25800 0.00863 0.00847
6 0.25900 0.00828 0.00843
6 0.26000 0.00881 0.00839
6 0.26100 0.00822 0.00835
6 0.26200 0.00852 0.00832
6 0.26300 0.00825 0.00828
6 0.26400 0.00814 0.00824
6 0.26500 0.00778 0.00820
6 0.26600 0.00921 0.00816
6 0.26700 0.00887 0.00812
6 0.26800 0.00880 0.00808
6 0.26900 0.00867 0.00804
6 0.27000 0.00887 0.00801
6 0.27100 0.00802 0.00797
6 0.27200 0.00860 0.00793
6 0.27300 0.00749 0.00789
6 0.27400 0.00796 0.00786
6 0.27500 0.00678 0.00782
6 0.27600 0.00817 0.00778
6 0.27700 0.00819 0.00774
6 0.27800 0.00821 0.00771
6 0.27900 0.00735 0.00767
6 0.28000 0.00775 0.00764
6 0.28100 0.00729 0.00760
6 0.28200 0.00824 0.00756
6 0.28300 0.00707 0.00753
6 0.28400 0.00817 0.00749
6 0.28500 0.00788 0.00746
6 0.28600 0.00831 0.00742
6 0.28700 0.00895 0.00739
6 0.28800 0.00849 0.00735
6 0.28900 0.00763 0.00732
6 0.29000 0.00799 0.00728
6 0.29100 0.00711 0.00725
6 0.29200 0.00716 0.00722
6 0.29300 0.00791 0.00718
6 0.29400 0.00787 0.00715
6 0.29500 0.00743 0.00711
6 0.29600 0.00646 0.00708
6 0.29700 0.00775 0.00705
6 0.29800 0.00663 0.00701
6 0.29900 0.00712 0.00698
6 0.30000 0.00727 0.00695
6 0.30100 0.00700 0.00692
6 0.30200 0.00719 0.00688
6 0.30300 0.00679 0.00685
6 0.30400 0.00667 0.00682
6 0.30500 0.00646 0.00679
6 0.30600 0.00652 0.00676
6 0.30700 0.00705 0.00672
6 0.30800 0.00623 0.00669
6 0.30900 0.00629 0.00666
6 0.31000 0.00721 0.00663
6 0.31100 0.00678 0.00660
6 0.31200 0.00685 0.00657
6 0.31300 0.00683 0.00654
6 0.31400 0.00737 0.00651
6 0.31500 0.00647 0.00648
6 0.31600 0.00628 0.00645
6 0.31700 0.00589 0.00642
6 0.31800 0.00615 0.00639
6 0.31900 0.00539 0.00636
6 0.32000 0.00637 0.00633
6 0.32100 0.00626 0.00630
6 0.32200 0.00613 0.00627
6 0.32300 0.00639 0.00624
6 0.32400 0.00662 0.00621
6 0.32500 0.00748 0.00618
6 0.32600 0.00628 0.00615
6 0.32700 0.00663 0.00612
6 0.32800 0.00677 0.00609
6 0.32900 0.00631 0.00607
6 0.33000 0.00624 0.00604
6 0.33100 0.00576 0.00601
6 0.33200 0.00607 0.00598
6 0.33300 0.00553 0.00595
6 0.33400 0.00577 0.00593
6 0.33500 0.00592 0.00590
6 0.33600 0.00526 0.00587
6 0.33700 0.00565 0.00584
6 0.33800 0.00430 0.00582
6 0.33900 0.00556 0.00579
6 0.34000 0.00561 0.00576
6 0.34100 0.00563 0.00574
6 0.34200 0.00598 0.00571
6 0.34300 0.00548 0.00568
6 0.34400 0.00561 0.00566
6 0.34500 0.00528 0.00563
6 0.34600 0.00512 0.00561
6 0.34700 0.00626 0.00558
6 0.34800 0.00529 0.00555
6 0.34900 0.00567 0.00553
6 0.35000 0.00514 0.00550
6 0.35100 0.00565 0.00548
6 0.35200 0.00517 0.00545
6 0.35300 0.00579 0.00543
6 0.35400 0.00566 0.00540
6 0.35500 0.00523 0.00538
6 0.35600 0.00490 0.00535
6 0.35700 0.00544 0.00533
6 0.35800 0.00599 0.00530
6 0.35900 0.00558 0.00528
6 0.36000 0.00600 0.00525
6 0.36100 0.00508 0.00523
6 0.36200 0.00471 0.00521
6 0.36300 0.00516 0.00518
6 0.36400 0.00487 0.00516
6 0.36500 0.00446 0.00513
6 0.36600 0.00448 0.00511
6 0.36700 0.00536 0.00509
6 0.36800 0.00502 0.00506
6 0.36900 0.00520 0.00504
6 0.37000 0.00474 0.00502
6 0.37100 0.00435 0.00500
6 0.37200 0.00438 0.00497
6 0.37300 0.00429 0.00495
6 0.37400 0.00519 0.00493
6 0.37500 0.00460 0.00490
6 0.37600 0.00451 0.00488
6 0.37700 0.00534 0.00486
6 0.37800 0.00543 0.00484
6 0.37900 0.00443 0.00482
6 0.38000 0.00480 0.00479
6 0.38100 0.00509 0.00477
6 0.38200 0.00369 0.00475
6 0.38300 0.00441 0.00473
6 0.38400 0.00533 0.00471
6 0.38500 0.00479 0.00469
6 0.38600 0.00468 0.00466
6 0.38700 0.00455 0.00464
6 0.38800 0.00436 0.00462
6 0.38900 0.00407 0.00460
6 0.39000 0.00442 0.00458
6 0.39100 0.00410 0.00456
6 0.39200 0.00414 0.00454
6 0.39300 0.00510 0.00452
6 0.39400 0.00437 0.00450
6 0.39500 0.00388 0.00448
6 0.39600 0.00389 0.00446
6 0.39700 0.00377 0.00444
6 0.39800 0.00443 0.00442
6 0.39900 0.00407 0.00440
6 0.40000 0.00419 0.00438
6 0.40100 0.00389 0.00436
6 0.40200 0.00366 0.00434
6 0.40300 0.00407 0.00432
6 0.40400 0.00396 0.00430
6 0.40500 0.00425 0.00428
6 0.40600 0.00444 0.00426
6 0.40700 0.00472 0.00424
6 0.40800 0.00411 0.00422
6 0.40900 0.00446 0.00420
6 0.41000 0.00375 0.00418
6 0.41100 0.00383 0.00416
6 0.41200 0.00369 0.00415
6 0.41300 0.00387 0.00413
6 0.41400 0.00403 0.00411
6 0.41500 0.00417 0.00409
6 0.41600 0.00355 0.00407
6 0.41700 0.00413 0.00405
6 0.41800 0.00437 0.00403
6 0.41900 0.00420 0.00402
6 0.42000 0.00395 0.00400
6 0.42100 0.00365 0.00398
6 0.42200 0.00429 0.00396
6 0.42300 0.00377 0.00395
6 0.42400 0.00372 0.00393
6 0.42500 0.00367 0.00391
6 0.42600 0.00416 0.00389
6 0.42700 0.00325 0.00387
6 0.42800 0.00406 0.00386
6 0.42900 0.00433 0.00384
6 0.43000 0.00392 0.00382
6 0.43100 0.00405 0.00381
6 0.43200 0.00405 0.00379
6 0.43300 0.00427 0.00377
6 0.43400 0.00362 0.00376
6 0.43500 0.00427 0.00374
6 0.43600 0.00325 0.00372
6 0.43700 0.00387 0.00371
6 0.43800 0.00452 0.00369
6 0.43900 0.00383 0.00367
6 0.44000 0.00424 0.00366
6 0.44100 0.00362 0.00364
6 0.44200 0.00327 0.00362
6 0.44300 0.00339 0.00361
6 0.44400 0.00368 0.00359
6 0.44500 0.00363 0.00358
6 0.44600 0.00361 0.00356
6 0.44700 0.00297 0.00354
6 0.44800 0.00343 0.00353
6 0.44900 0.00336 0.00351
6 0.45000 0.00308 0.00350
6 0.45100 0.00276 0.00348
6 0.45200 0.00292 0.00347
6 0.45300 0.00357 0.00345
6 0.45400 0.00336 0.00344
6 0.45500 0.00335 0.00342
6 0.45600 0.00357 0.00341
6 0.45700 0.00330 0.00339
6 0.45800 0.00356 0.00338
6 0.45900 0.00322 0.00336
6 0.46000 0.00356 0.00335
6 0.46100 0.00365 0.00333
6 0.46200 0.00354 0.00332
6 0.46300 0.00319 0.00330
6 0.46400 0.00333 0.00329
6 0.46500 0.00351 0.00327
6 0.46600 0.00349 0.00326
6 0.46700 0.00358 0.00325
6 0.46800 0.00416 0.00323
6 0.46900 0.00356 0.00322
6 0.47000 0.00350 0.00320
6 0.47100 0.00366 0.00319
6 0.47200 0.00348 0.00318
6 0.47300 0.00365 0.00316
6 0.47400 0.00298 0.00315
6 0.47500 0.00342 0.00313
6 0.47600 0.00392 0.00312
6 0.47700 0.00390 0.00311
6 0.47800 0.00344 0.00309
6 0.47900 0.00345 0.00308
6 0.48000 0.00333 0.00307
6 0.48100 0.00411 0.00305
6 0.48200 0.00399 0.00304
6 0.48300 0.00304 0.00303
6 0.48400 0.00386 0.00301
6 0.48500 0.00374 0.00300
6 0.48600 0.00341 0.00299
6 0.48700 0.00308 0.00298
6 0.48800 0.00326 0.00296
6 0.48900 0.00331 0.00295
6 0.49000 0.00339 0.00294
6 0.49100 0.00280 0.00292
6 0.49200 0.00289 0.00291
6 0.49300 0.00248 0.00290
6 0.49400 0.00284 0.00289
6 0.49500 0.00346 0.00287
6 0.49600 0.00299 0.00286
6 0.49700 0.00327 0.00285
6 0.49800 0.00311 0.00284
6 0.49900 0.00341 0.00283
6 0.50000 0.00352 0.00281
6 0.50100 0.00285 0.00280
6 0.50200 0.00342 0.00279
6 0.50300 0.00294 0.00278
6 0.50400 0.00322 0.00277
6 0.50500 0.00317 0.00275
6 0.50600 0.00294 0.00274
6 0.50700 0.00307 0.00273
6 0.50800 0.00244 0.00272
6 0.50900 0.00261 0.00271
6 0.51000 0.00358 0.00270
6 0.51100 0.00285 0.00268
6 0.51200 0.00336 0.00267
6 0.51300 0.00380 0.00266
6 0.51400 0.00343 0.00265
6 0.51500 0.00303 0.00264
6 0.51600 0.00306 0.00263
6 0.51700 0.00290 0.00262
6 0.51800 0.00281 0.00261
6 0.51900 0.00251 0.00260
6 0.52000 0.00300 0.00258
6 0.52100 0.00247 0.00257
6 0.52200 0.00341 0.00256
6 0.52300 0.00249 0.00255
6 0.52400 0.00303 0.00254
6 0.52500 0.00295 0.00253
6 0.52600 0.00238 0.00252
6 0.52700 0.00276 0.00251
6 0.52800 0.00269 0.00250
6 0.52900 0.00241 0.00249
6 0.53000 0.00242 0.00248
6 0.53100 0.00250 0.00247
6 0.53200 0.00287 0.00246
6 0.53300 0.00241 0.00245
6 0.53400 0.00305 0.00244
6 0.53500 0.00263 0.00243
6 0.53600 0.00188 0.00242
6 0.53700 0.00207 0.00241
6 0.53800 0.00235 0.00240
6 0.53900 0.00218 0.00239
6 0.54000 0.00239 0.00238
6 0.54100 0.00194 0.00237
6 0.54200 0.00212 0.00236
6 0.54300 0.00208 0.00235
6 0.54400 0.00257 0.00234
6 0.54500 0.00239 0.00233
6 0.54600 0.00240 0.00232
6 0.54700 0.00301 0.00231
6 0.54800 0.00252 0.00230
6 0.54900 0.00289 0.00229
6 0.55000 0.00280 0.00228
6 0.55100 0.00258 0.00227
6 0.55200 0.00219 0.00226
6 0.55300 0.00266 0.00225
6 0.55400 0.00225 0.00224
6 0.55500 0.00277 0.00223
6 0.55600 0.00256 0.00222
6 0.55700 0.00233 0.00222
6 0.55800 0.00251 0.00221
6 0.55900 0.00266 0.00220
6 0.56000 0.00215 0.00219
6 0.56100 0.00224 0.00218
6 0.56200 0.00238 0.00217
6 0.56300 0.00216 0.00216
6 0.56400 0.00195 0.00215
6 0.56500 0.00260 0.00214
6 0.56600 0.00242 0.00214
6 0.56700 0.00267 0.00213
6 0.56800 0.00289 0.00212
6 0.56900 0.00231 0.00211
6 0.57000 0.00217 0.00210
6 0.57100 0.00225 0.00209
6 0.57200 0.00209 0.00208
6 0.57300 0.00191 0.00208
6 0.57400 0.00166 0.00207
6 0.57500 0.00208 0.00206
6 0.57600 0.00204 0.00205
6 0.57700 0.00189 0.00204
6 0.57800 0.00191 0.00203
6 0.57900 0.00232 0.00203
6 0.58000 0.00170 0.00202
6 0.58100 0.00219 0.00201
6 0.58200 0.00212 0.00200
6 0.58300 0.00271 0.00199
6 0.58400 0.00225 0.00199
6 0.58500 0.00259 0.00198
6 0.58600 0.00197 0.00197
6 0.58700 0.00218 0.00196
6 0.58800 0.00290 0.00195
6 0.58900 0.00300 0.00195
6 0.59000 0.00280 0.00194
6 0.59100 0.00264 0.00193
6 0.59200 0.00234 0.00192
6 0.59300 0.00223 0.00192
6 0.59400 0.00342 0.00191
6 0.59500 0.00231 0.00190
6 0.59600 0.00223 0.00189
6 0.59700 0.00238 0.00189
6 0.59800 0.00195 0.00188
6 0.59900 0.00238 0.00187
6 0.60000 0.00209 0.00186
6 0.60100 0.00246 0.00186
6 0.60200 0.00270 0.00185
6 0.60300 0.00214 0.00184
6 0.60400 0.00250 0.00184
6 0.60500 0.00221 0.00183
6 0.60600 0.00227 0.00182
6 0.60700 0.00253 0.00181
6 0.60800 0.00219 0.00181
6 0.60900 0.00285 0.00180
6 0.61000 0.00203 0.00179
6 0.61100 0.00178 0.00179
6 0.61200 0.00204 0.00178
6 0.61300 0.00165 0.00177
6 0.61400 0.00229 0.00177
6 0.61500 0.00218 0.00176
6 0.61600 0.00221 0.00175
6 0.61700 0.00180 0.00174
6 0.61800 0.00167 0.00174
6 0.61900 0.00251 0.00173
6 0.62000 0.00124 0.00172
6 0.62100 0.00162 0.00172
6 0.62200 0.00180 0.00171
6 0.62300 0.00181 0.00171
6 0.62400 0.00190 0.00170
6 0.62500 0.00180 0.00169
6 0.62600 0.00160 0.00169
6 0.62700 0.00195 0.00168
6 0.62800 0.00186 0.00167
6 0.62900 0.00198 0.00167
6 0.63000 0.00180 0.00166
6 0.63100 0.00153 0.00165
6 0.63200 0.00161 0.00165
6 0.63300 0.00139 0.00164
6 0.63400 0.00120 0.00164
6 0.63500 0.00163 0.00163
6 0.63600 0.00113 0.00162
6 0.63700 0.00176 0.00162
6 0.63800 0.00149 0.00161
6 0.63900 0.00177 0.00160
6 0.64000 0.00134 0.00160
6 0.64100 0.00146 0.00159
6 0.64200 0.00109 0.00159
6 0.64300 0.00177 0.00158
6 0.64400 0.00172 0.00157
6 0.64500 0.00166 0.00157
6 0.64600 0.00176 0.00156
6 0.64700 0.00141 0.00156
6 0.64800 0.00160 0.00155
6 0.64900 0.00208 0.00155
6 0.65000 0.00165 0.00154
6 0.65100 0.00096 0.00153
6 0.65200 0.00168 0.00153
6 0.65300 0.00140 0.00152
6 0.65400 0.00168 0.00152
6 0.65500 0.00168 0.00151
6 0.65600 0.00142 0.00151
6 0.65700 0.00171 0.00150
6 0.65800 0.00141 0.00150
6 0.65900 0.00189 0.00149
6 0.66000 0.00227 0.00148
6 0.66100 0.00185 0.00148
6 0.66200 0.00153 0.00147
6 0.66300 0.00174 0.00147
6 0.66400 0.00203 0.00146
6 0.66500 0.00127 0.00146
6 0.66600 0.00175 0.00145
6 0.66700 0.00227 0.00145
6 0.66800 0.00107 0.00144
6 0.66900 0.00139 0.00144
6 0.67000 0.00129 0.00143
6 0.67100 0.00119 0.00143
6 0.67200 0.00104 0.00142
6 0.67300 0.00150 0.00142
6 0.67400 0.00134 0.00141
6 0.67500 0.00109 0.00141
6 0.67600 0.00108 0.00140
6 0.67700 0.00095 0.00140
