jackknife_run bin_cM average_cov exp_fit
9 0.63900 -0.00010 -0.00026
9 0.64000 0.00042 -0.00026
9 0.64100 -0.00025 -0.00026
9 0.64200 -0.00001 -0.00026
9 0.64300 0.00044 -0.00026
9 0.64400 -0.00063 -0.00026
9 0.64500 0.00027 -0.00026
9 0.64600 -0.00053 -0.00026
9 0.64700 -0.00017 -0.00026
9 0.64800 0.00015 -0.00026
9 0.64900 0.00024 -0.00026
9 0.65000 0.00052 -0.00026
9 0.65100 0.00056 -0.00026
9 0.65200 -0.00002 -0.00026
9 0.65300 -0.00048 -0.00027
9 0.65400 -0.00042 -0.00027
9 0.65500 -0.00054 -0.00027
9 0.65600 -0.00044 -0.00027
9 0.65700 -0.00149 -0.00027
9 0.65800 -0.00029 -0.00027
9 0.65900 -0.00065 -0.00027
9 0.66000 0.00012 -0.00027
9 0.66100 -0.00006 -0.00027
9 0.66200 0.00091 -0.00027
9 0.66300 -0.00088 -0.00027
9 0.66400 -0.00061 -0.00027
9 0.66500 -0.00096 -0.00027
9 0.66600 0.00003 -0.00027
9 0.66700 0.00003 -0.00027
9 0.66800 0.00068 -0.00027
9 0.66900 -0.00096 -0.00027
9 0.67000 0.00040 -0.00028
9 0.67100 -0.00008 -0.00028
9 0.67200 0.00085 -0.00028
9 0.67300 0.00043 -0.00028
9 0.67400 -0.00038 -0.00028
9 0.67500 -0.00031 -0.00028
9 0.67600 -0.00014 -0.00028
9 0.67700 0.00033 -0.00028
9 0.67800 -0.00064 -0.00028
9 0.67900 -0.00062 -0.00028
9 0.68000 -0.00063 -0.00028
9 0.68100 0.00072 -0.00028
9 0.68200 0.00000 -0.00028
9 0.68300 -0.00029 -0.00028
9 0.68400 0.00035 -0.00028
9 0.68500 -0.00050 -0.00028
9 0.68600 0.00014 -0.00028
9 0.68700 0.00055 -0.00028
9 0.68800 -0.00043 -0.00028
9 0.68900 -0.00004 -0.00028
9 0.69000 -0.00001 -0.00028
9 0.69100 0.00008 -0.00028
9 0.69200 0.00076 -0.00029
9 0.69300 0.00017 -0.00029
9 0.69400 -0.00019 -0.00029
9 0.69500 -0.00003 -0.00029
9 0.69600 0.00031 -0.00029
9 0.69700 0.00024 -0.00029
9 0.69800 -0.00009 -0.00029
9 0.69900 -0.00019 -0.00029
9 0.70000 0.00018 -0.00029
9 0.70100 0.00022 -0.00029
9 0.70200 0.00007 -0.00029
9 0.70300 0.00056 -0.00029
9 0.70400 -0.00040 -0.00029
9 0.70500 0.00070 -0.00029
9 0.70600 0.00057 -0.00029
9 0.70700 -0.00046 -0.00029
9 0.70800 0.00051 -0.00029
9 0.70900 0.00067 -0.00029
9 0.71000 0.00025 -0.00029
9 0.71100 0.00095 -0.00029
9 0.71200 -0.00023 -0.00029
9 0.71300 -0.00007 -0.00029
9 0.71400 0.00021 -0.00029
9 0.71500 0.00034 -0.00029
9 0.71600 0.00057 -0.00029
9 0.71700 -0.00004 -0.00029
9 0.71800 -0.00030 -0.00029
9 0.71900 0.00088 -0.00030
9 0.72000 -0.00022 -0.00030
9 0.72100 0.00062 -0.00030
9 0.72200 -0.00059 -0.00030
9 0.72300 0.00052 -0.00030
9 0.72400 -0.00001 -0.00030
9 0.72500 0.00007 -0.00030
9 0.72600 0.00048 -0.00030
9 0.72700 0.00111 -0.00030
9 0.72800 0.00065 -0.00030
9 0.72900 -0.00020 -0.00030
9 0.73000 0.00087 -0.00030
9 0.73100 0.00017 -0.00030
9 0.73200 0.00017 -0.00030
9 0.73300 -0.00005 -0.00030
9 0.73400 0.00046 -0.00030
9 0.73500 0.00063 -0.00030
9 0.73600 -0.00020 -0.00030
9 0.73700 0.00031 -0.00030
9 0.73800 0.00003 -0.00030
9 0.73900 -0.00001 -0.00030
9 0.74000 0.00100 -0.00030
9 0.74100 0.00114 -0.00030
9 0.74200 0.00052 -0.00030
9 0.74300 -0.00042 -0.00030
9 0.74400 0.00013 -0.00030
9 0.74500 0.00102 -0.00030
9 0.74600 0.00038 -0.00030
9 0.74700 0.00033 -0.00030
9 0.74800 0.00070 -0.00030
9 0.74900 0.00037 -0.00030
9 0.75000 -0.00003 -0.00030
9 0.75100 0.00075 -0.00030
9 0.75200 -0.00009 -0.00030
9 0.75300 -0.00001 -0.00030
9 0.75400 0.00004 -0.00030
9 0.75500 0.00034 -0.00030
9 0.75600 -0.00029 -0.00031
9 0.75700 0.00054 -0.00031
9 0.75800 0.00069 -0.00031
9 0.75900 0.00027 -0.00031
9 0.76000 0.00026 -0.00031
9 0.76100 0.00025 -0.00031
9 0.76200 -0.00062 -0.00031
9 0.76300 -0.00082 -0.00031
9 0.76400 0.00063 -0.00031
9 0.76500 -0.00098 -0.00031
9 0.76600 -0.00044 -0.00031
9 0.76700 -0.00065 -0.00031
9 0.76800 -0.00136 -0.00031
9 0.76900 -0.00025 -0.00031
9 0.77000 -0.00033 -0.00031
9 0.77100 -0.00037 -0.00031
9 0.77200 0.00016 -0.00031
9 0.77300 0.00041 -0.00031
9 0.77400 -0.00016 -0.00031
9 0.77500 -0.00007 -0.00031
9 0.77600 -0.00051 -0.00031
9 0.77700 -0.00071 -0.00031
9 0.77800 -0.00039 -0.00031
9 0.77900 -0.00095 -0.00031
9 0.78000 -0.00031 -0.00031
9 0.78100 -0.00054 -0.00031
9 0.78200 -0.00026 -0.00031
9 0.78300 -0.00013 -0.00031
9 0.78400 0.00104 -0.00031
9 0.78500 -0.00018 -0.00031
9 0.78600 0.00106 -0.00031
9 0.78700 -0.00030 -0.00031
9 0.78800 -0.00041 -0.00031
9 0.78900 -0.00077 -0.00031
9 0.79000 -0.00088 -0.00031
9 0.79100 -0.00106 -0.00031
9 0.79200 -0.00056 -0.00031
9 0.79300 -0.00023 -0.00031
9 0.79400 -0.00065 -0.00031
9 0.79500 -0.00063 -0.00031
9 0.79600 -0.00013 -0.00031
9 0.79700 -0.00100 -0.00031
9 0.79800 -0.00093 -0.00031
9 0.79900 -0.00093 -0.00031
9 0.80000 -0.00046 -0.00031
9 0.80100 -0.00013 -0.00031
9 0.80200 -0.00080 -0.00031
9 0.80300 0.00032 -0.00031
9 0.80400 -0.00012 -0.00031
9 0.80500 0.00016 -0.00031
9 0.80600 -0.00053 -0.00031
9 0.80700 -0.00070 -0.00031
9 0.80800 -0.00044 -0.00031
9 0.80900 -0.00031 -0.00031
9 0.81000 -0.00014 -0.00031
9 0.81100 0.00005 -0.00031
9 0.81200 0.00050 -0.00031
9 0.81300 -0.00031 -0.00031
9 0.81400 -0.00011 -0.00031
9 0.81500 -0.00051 -0.00032
9 0.81600 -0.00076 -0.00032
9 0.81700 -0.00052 -0.00032
9 0.81800 -0.00089 -0.00032
9 0.81900 -0.00074 -0.00032
9 0.82000 -0.00062 -0.00032
9 0.82100 -0.00110 -0.00032
9 0.82200 -0.00035 -0.00032
9 0.82300 -0.00094 -0.00032
9 0.82400 -0.00090 -0.00032
9 0.82500 -0.00088 -0.00032
9 0.82600 -0.00064 -0.00032
9 0.82700 -0.00154 -0.00032
9 0.82800 -0.00154 -0.00032
9 0.82900 -0.00111 -0.00032
9 0.83000 -0.00092 -0.00032
9 0.83100 -0.00092 -0.00032
9 0.83200 -0.00070 -0.00032
9 0.83300 -0.00100 -0.00032
9 0.83400 -0.00112 -0.00032
9 0.83500 -0.00093 -0.00032
9 0.83600 -0.00145 -0.00032
9 0.83700 0.00017 -0.00032
9 0.83800 -0.00094 -0.00032
9 0.83900 -0.00059 -0.00032
9 0.84000 -0.00014 -0.00032
9 0.84100 -0.00006 -0.00032
9 0.84200 -0.00012 -0.00032
9 0.84300 -0.00059 -0.00032
9 0.84400 -0.00052 -0.00032
9 0.84500 0.00029 -0.00032
9 0.84600 0.00036 -0.00032
9 0.84700 -0.00060 -0.00032
9 0.84800 -0.00129 -0.00032
9 0.84900 -0.00118 -0.00032
9 0.85000 -0.00065 -0.00032
9 0.85100 -0.00098 -0.00032
9 0.85200 -0.00119 -0.00032
9 0.85300 -0.00083 -0.00032
9 0.85400 -0.00060 -0.00032
9 0.85500 -0.00094 -0.00032
9 0.85600 -0.00111 -0.00032
9 0.85700 -0.00039 -0.00032
9 0.85800 -0.00024 -0.00032
9 0.85900 0.00086 -0.00032
9 0.86000 -0.00055 -0.00032
9 0.86100 -0.00086 -0.00032
9 0.86200 -0.00033 -0.00032
9 0.86300 -0.00069 -0.00032
9 0.86400 -0.00104 -0.00032
9 0.86500 -0.00105 -0.00032
9 0.86600 -0.00139 -0.00032
9 0.86700 -0.00135 -0.00032
9 0.86800 -0.00032 -0.00032
9 0.86900 -0.00106 -0.00032
9 0.87000 -0.00042 -0.00032
9 0.87100 -0.00085 -0.00032
9 0.87200 -0.00090 -0.00032
9 0.87300 -0.00034 -0.00032
9 0.87400 -0.00258 -0.00032
9 0.87500 -0.00036 -0.00032
9 0.87600 -0.00089 -0.00032
9 0.87700 -0.00017 -0.00032
9 0.87800 -0.00154 -0.00032
9 0.87900 -0.00029 -0.00032
9 0.88000 -0.00051 -0.00032
9 0.88100 -0.00003 -0.00032
9 0.88200 0.00094 -0.00032
9 0.88300 -0.00083 -0.00032
9 0.88400 -0.00009 -0.00032
9 0.88500 0.00045 -0.00032
9 0.88600 -0.00040 -0.00032
9 0.88700 -0.00049 -0.00032
9 0.88800 -0.00143 -0.00032
9 0.88900 -0.00022 -0.00032
9 0.89000 0.00104 -0.00032
9 0.89100 0.00094 -0.00032
9 0.89200 0.00029 -0.00032
9 0.89300 -0.00067 -0.00032
9 0.89400 0.00064 -0.00032
9 0.89500 -0.00005 -0.00032
9 0.89600 0.00002 -0.00032
9 0.89700 -0.00041 -0.00032
9 0.89800 0.00044 -0.00032
9 0.89900 0.00009 -0.00032
9 0.90000 -0.00060 -0.00032
9 0.90100 -0.00083 -0.00032
9 0.90200 -0.00049 -0.00032
9 0.90300 -0.00103 -0.00032
9 0.90400 -0.00093 -0.00032
9 0.90500 -0.00102 -0.00032
9 0.90600 -0.00042 -0.00032
9 0.90700 -0.00077 -0.00032
9 0.90800 -0.00088 -0.00032
9 0.90900 -0.00119 -0.00032
9 0.91000 -0.00057 -0.00032
9 0.91100 -0.00053 -0.00032
9 0.91200 -0.00037 -0.00032
9 0.91300 -0.00087 -0.00032
9 0.91400 -0.00049 -0.00032
9 0.91500 -0.00099 -0.00032
9 0.91600 -0.00030 -0.00032
9 0.91700 -0.00084 -0.00032
9 0.91800 -0.00208 -0.00032
9 0.91900 -0.00170 -0.00032
9 0.92000 -0.00089 -0.00032
9 0.92100 -0.00084 -0.00032
9 0.92200 -0.00058 -0.00032
9 0.92300 -0.00119 -0.00032
9 0.92400 -0.00085 -0.00032
9 0.92500 -0.00092 -0.00032
9 0.92600 -0.00039 -0.00032
9 0.92700 -0.00132 -0.00032
9 0.92800 -0.00091 -0.00032
9 0.92900 -0.00113 -0.00032
9 0.93000 -0.00093 -0.00032
9 0.93100 -0.00065 -0.00032
9 0.93200 -0.00155 -0.00032
9 0.93300 -0.00058 -0.00032
9 0.93400 -0.00030 -0.00032
9 0.93500 0.00032 -0.00032
9 0.93600 0.00056 -0.00032
9 0.93700 -0.00081 -0.00032
9 0.93800 -0.00043 -0.00032
9 0.93900 0.00005 -0.00032
9 0.94000 0.00020 -0.00032
9 0.94100 -0.00048 -0.00032
9 0.94200 0.00032 -0.00032
9 0.94300 -0.00006 -0.00032
9 0.94400 -0.00020 -0.00032
9 0.94500 -0.00032 -0.00032
9 0.94600 -0.00025 -0.00032
9 0.94700 0.00030 -0.00032
9 0.94800 -0.00014 -0.00032
9 0.94900 -0.00013 -0.00032
9 0.95000 -0.00003 -0.00032
9 0.95100 0.00010 -0.00032
9 0.95200 -0.00053 -0.00032
9 0.95300 -0.00019 -0.00032
9 0.95400 0.00013 -0.00032
9 0.95500 -0.00012 -0.00032
9 0.95600 0.00007 -0.00032
9 0.95700 -0.00101 -0.00032
9 0.95800 0.00073 -0.00032
9 0.95900 0.00023 -0.00032
9 0.96000 -0.00011 -0.00032
9 0.96100 -0.00043 -0.00032
9 0.96200 0.00013 -0.00032
9 0.96300 -0.00138 -0.00032
9 0.96400 -0.00118 -0.00032
9 0.96500 -0.00017 -0.00032
9 0.96600 0.00009 -0.00032
9 0.96700 0.00011 -0.00032
9 0.96800 -0.00011 -0.00032
9 0.96900 -0.00072 -0.00032
9 0.97000 -0.00084 -0.00032
9 0.97100 -0.00184 -0.00032
9 0.97200 -0.00085 -0.00032
9 0.97300 -0.00057 -0.00032
9 0.97400 -0.00050 -0.00032
9 0.97500 -0.00130 -0.00032
9 0.97600 -0.00039 -0.00032
9 0.97700 -0.00077 -0.00032
9 0.97800 0.00076 -0.00032
9 0.97900 0.00059 -0.00032
9 0.98000 -0.00076 -0.00032
9 0.98100 -0.00055 -0.00032
9 0.98200 0.00010 -0.00032
9 0.98300 -0.00080 -0.00032
9 0.98400 -0.00127 -0.00032
9 0.98500 -0.00065 -0.00033
9 0.98600 0.00074 -0.00033
9 0.98700 0.00035 -0.00033
9 0.98800 0.00016 -0.00033
9 0.98900 0.00005 -0.00033
9 0.99000 -0.00024 -0.00033
9 0.99100 -0.00137 -0.00033
9 0.99200 -0.00119 -0.00033
9 0.99300 -0.00081 -0.00033
9 0.99400 -0.00050 -0.00033
9 0.99500 -0.00062 -0.00033
9 0.99600 -0.00239 -0.00033
9 0.99700 -0.00103 -0.00033
9 0.99800 -0.00098 -0.00033
9 0.99900 -0.00099 -0.00033
10 0.02000 0.03665 0.03380
10 0.02100 0.03506 0.03344
10 0.02200 0.03352 0.03309
10 0.02300 0.03377 0.03274
10 0.02400 0.03441 0.03240
10 0.02500 0.03195 0.03206
10 0.02600 0.03139 0.03172
10 0.02700 0.03152 0.03139
10 0.02800 0.02964 0.03106
10 0.02900 0.03153 0.03073
10 0.03000 0.03037 0.03041
10 0.03100 0.03143 0.03009
10 0.03200 0.03030 0.02977
10 0.03300 0.02923 0.02946
10 0.03400 0.02816 0.02915
10 0.03500 0.02874 0.02884
10 0.03600 0.02642 0.02854
10 0.03700 0.02639 0.02824
10 0.03800 0.02638 0.02794
10 0.03900 0.02813 0.02765
10 0.04000 0.02484 0.02736
10 0.04100 0.02623 0.02707
10 0.04200 0.02428 0.02678
10 0.04300 0.02626 0.02650
10 0.04400 0.02535 0.02622
10 0.04500 0.02674 0.02595
10 0.04600 0.02806 0.02567
10 0.04700 0.02576 0.02540
10 0.04800 0.02307 0.02513
10 0.04900 0.02056 0.02487
10 0.05000 0.02334 0.02461
10 0.05100 0.02232 0.02435
10 0.05200 0.02358 0.02409
10 0.05300 0.02195 0.02384
10 0.05400 0.02490 0.02359
10 0.05500 0.02607 0.02334
10 0.05600 0.02269 0.02309
10 0.05700 0.02351 0.02285
10 0.05800 0.02361 0.02261
10 0.05900 0.02017 0.02237
10 0.06000 0.02048 0.02213
10 0.06100 0.02292 0.02190
10 0.06200 0.02301 0.02167
10 0.06300 0.02463 0.02144
10 0.06400 0.02296 0.02122
10 0.06500 0.02046 0.02099
10 0.06600 0.02024 0.02077
10 0.06700 0.02277 0.02055
10 0.06800 0.01894 0.02034
10 0.06900 0.02012 0.02012
10 0.07000 0.02096 0.01991
10 0.07100 0.01917 0.01970
10 0.07200 0.01892 0.01949
10 0.07300 0.02042 0.01928
10 0.07400 0.01814 0.01908
10 0.07500 0.02321 0.01888
10 0.07600 0.02060 0.01868
10 0.07700 0.02176 0.01848
10 0.07800 0.02066 0.01829
10 0.07900 0.02082 0.01810
10 0.08000 0.01867 0.01790
10 0.08100 0.01687 0.01772
10 0.08200 0.01774 0.01753
10 0.08300 0.01719 0.01734
10 0.08400 0.01681 0.01716
10 0.08500 0.01940 0.01698
10 0.08600 0.01634 0.01680
10 0.08700 0.01613 0.01662
10 0.08800 0.01532 0.01645
10 0.08900 0.01600 0.01627
10 0.09000 0.01806 0.01610
10 0.09100 0.01477 0.01593
10 0.09200 0.01676 0.01576
10 0.09300 0.01453 0.01560
10 0.09400 0.01399 0.01543
10 0.09500 0.01549 0.01527
10 0.09600 0.01289 0.01511
10 0.09700 0.01628 0.01495
10 0.09800 0.01470 0.01479
10 0.09900 0.01387 0.01463
10 0.10000 0.01285 0.01448
10 0.10100 0.01443 0.01432
10 0.10200 0.01304 0.01417
10 0.10300 0.01503 0.01402
10 0.10400 0.01411 0.01387
10 0.10500 0.01531 0.01373
10 0.10600 0.01290 0.01358
10 0.10700 0.01439 0.01344
10 0.10800 0.01364 0.01330
10 0.10900 0.01611 0.01316
10 0.11000 0.01382 0.01302
10 0.11100 0.01433 0.01288
10 0.11200 0.01212 0.01274
10 0.11300 0.01103 0.01261
10 0.11400 0.01362 0.01247
10 0.11500 0.01278 0.01234
10 0.11600 0.01106 0.01221
10 0.11700 0.01278 0.01208
10 0.11800 0.01095 0.01195
10 0.11900 0.01165 0.01183
10 0.12000 0.00980 0.01170
10 0.12100 0.01100 0.01158
10 0.12200 0.01190 0.01145
10 0.12300 0.01163 0.01133
10 0.12400 0.01148 0.01121
10 0.12500 0.01070 0.01109
10 0.12600 0.01177 0.01098
10 0.12700 0.01028 0.01086
10 0.12800 0.00952 0.01074
10 0.12900 0.01038 0.01063
10 0.13000 0.00913 0.01052
10 0.13100 0.01107 0.01041
10 0.13200 0.00725 0.01029
10 0.13300 0.00804 0.01019
10 0.13400 0.01142 0.01008
10 0.13500 0.00948 0.00997
10 0.13600 0.00981 0.00986
10 0.13700 0.00969 0.00976
10 0.13800 0.00987 0.00966
10 0.13900 0.01042 0.00955
10 0.14000 0.01019 0.00945
10 0.14100 0.00751 0.00935
10 0.14200 0.00841 0.00925
10 0.14300 0.00809 0.00915
10 0.14400 0.00943 0.00906
10 0.14500 0.00959 0.00896
10 0.14600 0.00760 0.00886
10 0.14700 0.00617 0.00877
10 0.14800 0.00796 0.00868
10 0.14900 0.00653 0.00858
10 0.15000 0.00722 0.00849
10 0.15100 0.00847 0.00840
10 0.15200 0.00891 0.00831
10 0.15300 0.00929 0.00822
10 0.15400 0.00938 0.00814
10 0.15500 0.00866 0.00805
10 0.15600 0.00861 0.00796
10 0.15700 0.00903 0.00788
10 0.15800 0.00786 0.00779
10 0.15900 0.00877 0.00771
10 0.16000 0.00828 0.00763
10 0.16100 0.00817 0.00755
10 0.16200 0.00949 0.00747
10 0.16300 0.00893 0.00739
10 0.16400 0.00621 0.00731
10 0.16500 0.00692 0.00723
10 0.16600 0.00877 0.00715
10 0.16700 0.00471 0.00708
10 0.16800 0.00620 0.00700
10 0.16900 0.00655 0.00693
10 0.17000 0.00388 0.00685
10 0.17100 0.00606 0.00678
10 0.17200 0.00437 0.00671
10 0.17300 0.00516 0.00663
10 0.17400 0.00542 0.00656
10 0.17500 0.00654 0.00649
10 0.17600 0.00445 0.00642
10 0.17700 0.00433 0.00635
10 0.17800 0.00449 0.00629
10 0.17900 0.00586 0.00622
10 0.18000 0.00527 0.00615
10 0.18100 0.00437 0.00609
10 0.18200 0.00601 0.00602
10 0.18300 0.00540 0.00596
10 0.18400 0.00664 0.00589
10 0.18500 0.00262 0.00583
10 0.18600 0.00363 0.00577
10 0.18700 0.00377 0.00570
10 0.18800 0.00453 0.00564
10 0.18900 0.00389 0.00558
10 0.19000 0.00373 0.00552
10 0.19100 0.00491 0.00546
10 0.19200 0.00642 0.00540
10 0.19300 0.00423 0.00535
10 0.19400 0.00565 0.00529
10 0.19500 0.00493 0.00523
10 0.19600 0.00518 0.00518
10 0.19700 0.00567 0.00512
10 0.19800 0.00528 0.00506
10 0.19900 0.00445 0.00501
10 0.20000 0.00597 0.00496
10 0.20100 0.00508 0.00490
10 0.20200 0.00563 0.00485
10 0.20300 0.00330 0.00480
10 0.20400 0.00511 0.00474
10 0.20500 0.00360 0.00469
10 0.20600 0.00446 0.00464
10 0.20700 0.00255 0.00459
10 0.20800 0.00302 0.00454
10 0.20900 0.00380 0.00449
10 0.21000 0.00410 0.00445
10 0.21100 0.00315 0.00440
10 0.21200 0.00339 0.00435
10 0.21300 0.00393 0.00430
10 0.21400 0.00528 0.00426
10 0.21500 0.00403 0.00421
10 0.21600 0.00406 0.00416
10 0.21700 0.00536 0.00412
10 0.21800 0.00704 0.00407
10 0.21900 0.00538 0.00403
10 0.22000 0.00530 0.00399
10 0.22100 0.00628 0.00394
10 0.22200 0.00461 0.00390
10 0.22300 0.00394 0.00386
10 0.22400 0.00274 0.00382
10 0.22500 0.00357 0.00377
10 0.22600 0.00315 0.00373
10 0.22700 0.00409 0.00369
10 0.22800 0.00274 0.00365
10 0.22900 0.00366 0.00361
10 0.23000 0.00366 0.00357
10 0.23100 0.00409 0.00353
10 0.23200 0.00353 0.00350
10 0.23300 0.00353 0.00346
10 0.23400 0.00352 0.00342
10 0.23500 0.00330 0.00338
10 0.23600 0.00349 0.00335
10 0.23700 0.00341 0.00331
10 0.23800 0.00400 0.00327
10 0.23900 0.00194 0.00324
10 0.24000 0.00239 0.00320
10 0.24100 0.00339 0.00317
10 0.24200 0.00180 0.00313
10 0.24300 0.00364 0.00310
10 0.24400 0.00389 0.00306
10 0.24500 0.00274 0.00303
10 0.24600 0.00188 0.00300
10 0.24700 0.00302 0.00296
10 0.24800 0.00389 0.00293
10 0.24900 0.00311 0.00290
10 0.25000 0.00349 0.00287
10 0.25100 0.00370 0.00283
10 0.25200 0.00298 0.00280
10 0.25300 0.00208 0.00277
10 0.25400 0.00303 0.00274
10 0.25500 0.00333 0.00271
10 0.25600 0.00243 0.00268
10 0.25700 0.00290 0.00265
10 0.25800 0.00184 0.00262
10 0.25900 0.00192 0.00259
10 0.26000 0.00240 0.00256
10 0.26100 0.00254 0.00254
10 0.26200 0.00213 0.00251
10 0.26300 0.00189 0.00248
10 0.26400 0.00278 0.00245
10 0.26500 0.00216 0.00243
10 0.26600 0.00340 0.00240
10 0.26700 0.00253 0.00237
10 0.26800 0.00270 0.00235
10 0.26900 0.00148 0.00232
10 0.27000 0.00385 0.00229
10 0.27100 0.00346 0.00227
10 0.27200 0.00200 0.00224
10 0.27300 0.00299 0.00222
10 0.27400 0.00186 0.00219
10 0.27500 0.00321 0.00217
10 0.27600 0.00425 0.00214
10 0.27700 0.00301 0.00212
10 0.27800 0.00235 0.00210
10 0.27900 0.00195 0.00207
10 0.28000 0.00309 0.00205
10 0.28100 0.00194 0.00203
10 0.28200 0.00371 0.00200
10 0.28300 0.00344 0.00198
10 0.28400 0.00202 0.00196
10 0.28500 0.00266 0.00194
10 0.28600 0.00195 0.00191
10 0.28700 0.00387 0.00189
10 0.28800 0.00196 0.00187
10 0.28900 0.00252 0.00185
10 0.29000 0.00131 0.00183
10 0.29100 0.00290 0.00181
10 0.29200 0.00214 0.00179
10 0.29300 0.00214 0.00177
10 0.29400 0.00458 0.00175
10 0.29500 0.00170 0.00173
10 0.29600 0.00231 0.00171
10 0.29700 0.00390 0.00169
10 0.29800 0.00201 0.00167
10 0.29900 0.00086 0.00165
10 0.30000 0.00197 0.00163
10 0.30100 0.00258 0.00161
10 0.30200 0.00227 0.00159
10 0.30300 0.00190 0.00158
10 0.30400 0.00256 0.00156
10 0.30500 0.00163 0.00154
10 0.30600 0.00175 0.00152
10 0.30700 0.00182 0.00150
10 0.30800 0.00317 0.00149
10 0.30900 0.00257 0.00147
10 0.31000 0.00213 0.00145
10 0.31100 0.00223 0.00144
10 0.31200 0.00213 0.00142
10 0.31300 0.00188 0.00140
10 0.31400 0.00214 0.00139
10 0.31500 0.00337 0.00137
10 0.31600 0.00292 0.00136
10 0.31700 0.00223 0.00134
10 0.31800 0.00209 0.00132
10 0.31900 0.00161 0.00131
10 0.32000 0.00159 0.00129
10 0.32100 0.00284 0.00128
10 0.32200 0.00093 0.00126
10 0.32300 0.00066 0.00125
10 0.32400 0.00093 0.00123
10 0.32500 0.00130 0.00122
10 0.32600 0.00073 0.00120
10 0.32700 0.00119 0.00119
10 0.32800 0.00174 0.00118
10 0.32900 0.00213 0.00116
10 0.33000 0.00103 0.00115
10 0.33100 0.00044 0.00114
10 0.33200 0.00063 0.00112
10 0.33300 0.00199 0.00111
10 0.33400 0.00077 0.00110
10 0.33500 0.00204 0.00108
10 0.33600 0.00200 0.00107
10 0.33700 0.00114 0.00106
10 0.33800 0.00070 0.00104
10 0.33900 0.00136 0.00103
10 0.34000 0.00198 0.00102
10 0.34100 0.00153 0.00101
10 0.34200 0.00053 0.00099
10 0.34300 0.00167 0.00098
10 0.34400 0.00150 0.00097
10 0.34500 0.00118 0.00096
10 0.34600 0.00035 0.00095
10 0.34700 0.00051 0.00094
10 0.34800 0.00102 0.00092
10 0.34900 0.00103 0.00091
10 0.35000 0.00186 0.00090
10 0.35100 0.00133 0.00089
10 0.35200 0.00064 0.00088
10 0.35300 0.00124 0.00087
10 0.35400 0.00002 0.00086
10 0.35500 0.00093 0.00085
10 0.35600 0.00103 0.00084
10 0.35700 0.00111 0.00083
10 0.35800 0.00073 0.00082
10 0.35900 0.00157 0.00081
10 0.36000 0.00160 0.00080
10 0.36100 0.00126 0.00079
10 0.36200 0.00045 0.00078
10 0.36300 0.00138 0.00077
10 0.36400 0.00179 0.00076
10 0.36500 0.00211 0.00075
10 0.36600 -0.00007 0.00074
10 0.36700 0.00133 0.00073
10 0.36800 0.00004 0.00072
10 0.36900 0.00058 0.00071
10 0.37000 0.00054 0.00070
10 0.37100 0.00148 0.00069
10 0.37200 0.00204 0.00068
10 0.37300 0.00186 0.00068
10 0.37400 0.00170 0.00067
10 0.37500 0.00180 0.00066
10 0.37600 0.00158 0.00065
10 0.37700 0.00125 0.00064
10 0.37800 0.00135 0.00063
10 0.37900 0.00170 0.00063
10 0.38000 0.00096 0.00062
10 0.38100 0.00202 0.00061
10 0.38200 0.00118 0.00060
10 0.38300 0.00157 0.00059
10 0.38400 0.00002 0.00059
10 0.38500 0.00157 0.00058
10 0.38600 0.00063 0.00057
10 0.38700 0.00102 0.00056
10 0.38800 0.00072 0.00056
10 0.38900 0.00068 0.00055
10 0.39000 0.00120 0.00054
10 0.39100 0.00045 0.00053
10 0.39200 0.00078 0.00053
10 0.39300 -0.00014 0.00052
10 0.39400 0.00152 0.00051
10 0.39500 0.00084 0.00050
10 0.39600 0.00066 0.00050
10 0.39700 0.00090 0.00049
10 0.39800 0.00051 0.00048
10 0.39900 -0.00037 0.00048
10 0.40000 0.00038 0.00047
10 0.40100 0.00072 0.00046
10 0.40200 0.00100 0.00046
10 0.40300 0.00063 0.00045
10 0.40400 0.00014 0.00045
10 0.40500 -0.00001 0.00044
10 0.40600 0.00120 0.00043
10 0.40700 0.00182 0.00043
10 0.40800 0.00083 0.00042
10 0.40900 0.00089 0.00042
10 0.41000 0.00065 0.00041
10 0.41100 0.00173 0.00040
10 0.41200 0.00118 0.00040
10 0.41300 0.00178 0.00039
10 0.41400 0.00098 0.00039
10 0.41500 0.00166 0.00038
10 0.41600 0.00156 0.00037
10 0.41700 0.00072 0.00037
10 0.41800 0.00073 0.00036
10 0.41900 0.00063 0.00036
10 0.42000 0.00190 0.00035
10 0.42100 0.00109 0.00035
10 0.42200 0.00082 0.00034
10 0.42300 0.00025 0.00034
10 0.42400 0.00003 0.00033
10 0.42500 0.00098 0.00033
10 0.42600 0.00154 0.00032
10 0.42700 0.00050 0.00032
10 0.42800 0.00053 0.00031
10 0.42900 0.00032 0.00031
10 0.43000 0.00006 0.00030
10 0.43100 0.00016 0.00030
10 0.43200 -0.00044 0.00029
10 0.43300 0.00005 0.00029
10 0.43400 0.00035 0.00028
10 0.43500 0.00083 0.00028
10 0.43600 0.00091 0.00028
10 0.43700 0.00079 0.00027
10 0.43800 0.00072 0.00027
10 0.43900 0.00108 0.00026
10 0.44000 0.00079 0.00026
10 0.44100 0.00106 0.00025
10 0.44200 0.00060 0.00025
10 0.44300 0.00074 0.00024
10 0.44400 0.00058 0.00024
